編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLOLPHKFFCB08CA,,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPRPMLOLPHKFFCB18CA,,102.25,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十七層
RPRPMLOLPHKFFCB18CA,,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPRQMLRLPHKFFCB58CA,6,147.40,住家用,鋼筋混凝土造,98年7月10日,十四層,二層
RPRQMLRLPHKFFCB58CA,6,94.16,見其他登記事項,鋼筋混凝土造,98年7月10日,十四層,
RPRRMLSLPHKFFCB78CA,3,162.50,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,十一層
RPRRMLSLPHKFFCB78CA,3,103.80,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPPRMLSLPHKFFCB58CA,4,162.50,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,十層
RPPRMLSLPHKFFCB58CA,4,98.35,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPURMLSLPHKFFCB09CA,2,111.74,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,二十四層
RPURMLSLPHKFFCB09CA,2,67.63,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPVRMLSLPHKFFCB56CA,4,162.50,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,八層
RPVRMLSLPHKFFCB56CA,4,105.04,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPWRMLSLPHKFFCB66CA,2,178.43,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,十二層
RPWRMLSLPHKFFCB66CA,2,120.90,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPXRMLSLPHKFFCB76CA,4,352.74,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,二十二層
RPXRMLSLPHKFFCB76CA,4,228.42,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPOSMLSLPHKFFCB58CA,3,174.31,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,二十六層
RPOSMLSLPHKFFCB58CA,3,110.74,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPPNMLTLPHKFFCB28CA,9,393.07,見其他登記事項,鋼筋混凝土造,95年10月4日,五層,一層 二層 三層 四層 五層 屋頂突出物 地下一層
RPPNMLTLPHKFFCB28CA,9,39.38,見其他登記事項,鋼筋混凝土造,95年10月4日,五層,
RPROMLTLPHKFFCB58CA,4,178.43,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,十六層
RPROMLTLPHKFFCB58CA,4,118.67,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPXQMLLMPHKFFCB68CA,22,108.45,見其他登記事項,見其他登記事項,82年5月7日,二十二層,五層
RPXQMLLMPHKFFCB68CA,22,45.17,共有部分,見其他登記事項,82年5月7日,二十二層,
RPXQMLLMPHKFFCB68CA,22,16.54,見其他登記事項,見其他登記事項,82年5月7日,二十二層,地下二層
RPTNMLLMPHKFFCB97CA,16,101.84,住家用,鋼筋混凝土造,88年12月17日,九層,三層
RPTNMLLMPHKFFCB97CA,16,42.55,共有部分,鋼筋混凝土造,88年12月17日,九層,
RPTNMLLMPHKFFCB97CA,16,12.95,共有部分,鋼筋混凝土造,88年12月17日,九層,
RPTNMLQJQHKFFCB28CA,1,102.59,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,三層
RPTNMLQJQHKFFCB28CA,1,81.85,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPUQMLQJQHKFFCB68CA,2,74.67,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPUQMLQJQHKFFCB68CA,2,89.39,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,二層
RPVQMLQJQHKFFCB78CA,2,88.58,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,二層
RPVQMLQJQHKFFCB78CA,2,74.35,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPWQMLQJQHKFFCB88CA,,88.43,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,三層
RPWQMLQJQHKFFCB88CA,,74.35,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPXQMLQJQHKFFCB98CA,2,74.35,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPXQMLQJQHKFFCB98CA,2,88.65,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,三層
RPPRMLQJQHKFFCB28CA,1,68.78,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPPRMLQJQHKFFCB28CA,1,77.26,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,三層
RPRRMLQJQHKFFCB48CA,,72.71,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPRRMLQJQHKFFCB48CA,,84.90,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,四層
RPSRMLQJQHKFFCB58CA,1,77.26,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,四層
RPSRMLQJQHKFFCB58CA,1,68.78,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPTRMLQJQHKFFCB68CA,,77.29,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPTRMLQJQHKFFCB68CA,,84.41,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,五層
RPURMLQJQHKFFCB78CA,2,84.39,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,五層
RPURMLQJQHKFFCB78CA,2,77.29,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPVRMLQJQHKFFCB88CA,,76.64,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPVRMLQJQHKFFCB88CA,,83.14,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,五層
RPWRMLQJQHKFFCB98CA,,76.50,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,五層
RPWRMLQJQHKFFCB98CA,,71.07,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPXRMLQJQHKFFCB09CA,2,77.29,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPXRMLQJQHKFFCB09CA,2,84.39,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,六層
RPOSMLQJQHKFFCB28CA,2,83.14,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,七層
RPOSMLQJQHKFFCB28CA,2,74.35,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPPSMLQJQHKFFCB38CA,2,73.36,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPPSMLQJQHKFFCB38CA,2,76.50,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,七層
RPQSMLQJQHKFFCB48CA,2,84.41,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,八層
RPQSMLQJQHKFFCB48CA,2,77.29,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPRSMLQJQHKFFCB58CA,2,77.29,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPRSMLQJQHKFFCB58CA,2,84.41,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,九層
RPSSMLQJQHKFFCB68CA,1,84.39,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,九層
RPSSMLQJQHKFFCB68CA,1,77.29,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPTSMLQJQHKFFCB78CA,1,76.64,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPTSMLQJQHKFFCB78CA,1,83.14,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,九層
RPUSMLQJQHKFFCB88CA,,84.41,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,十層
RPUSMLQJQHKFFCB88CA,,77.29,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPVSMLQJQHKFFCB98CA,,77.29,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPVSMLQJQHKFFCB98CA,,84.39,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,十層
RPXSMLQJQHKFFCB56CA,1,75.00,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPXSMLQJQHKFFCB56CA,1,84.39,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,十一層
RPSOMLOJQHKFFCB08CA,9,83.36,住家用,鋼筋混凝土造,95年8月25日,十五層,十層
RPSOMLOJQHKFFCB08CA,9,54.01,見其他登記事項,鋼筋混凝土造,95年8月25日,十五層,
RPSOMLPJQHKFFCB18CA,21,74.71,住家用,鋼筋混凝土造,83年4月6日,十六層,五層
RPSOMLPJQHKFFCB18CA,21,8.84,共有部分,鋼筋混凝土造,83年4月6日,十六層,
RPTOMLPJQHKFFCB28CA,21,220.75,住家用,鋼筋混凝土造,83年7月21日,二十四層,二十二層
RPTOMLPJQHKFFCB28CA,21,67.04,共有部分,鋼筋混凝土造,83年7月21日,二十四層,
RPOWMLNJQHKFFCB38CA,4,67.52,住家用,鋼筋混凝土造,99年11月19日,二十四層,五層
RPOWMLNJQHKFFCB38CA,4,52.94,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPVPMLRJQHKFFCB78CA,15,86.37,住家用,鋼筋混凝土造,88年12月22日,九層,一層
RPVPMLRJQHKFFCB78CA,15,53.65,共有部分,鋼筋混凝土造,88年12月22日,九層,
RPVRMLRJQHKFFCB98CA,,72.38,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPVRMLRJQHKFFCB98CA,,84.35,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,三層
RPWRMLRJQHKFFCB09CA,2,84.82,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,四層
RPWRMLRJQHKFFCB09CA,2,73.04,見其他登記事項,鋼筋混凝土造,104年5月13日,十二層,
RPXNMLRJQHKFFBB68CA,19,98.51,住家用,鋼筋混凝土造,85年10月3日,十二層,十層
RPXNMLRJQHKFFBB68CA,19,52.08,共有部份,鋼筋混凝土造,85年10月3日,十二層,
RPRQMLPKPHKFFBB18CA,45,83.58,住家用,鋼筋混凝土加強磚造,59年4月25日,二層,一層 二層
RPUPMLQKPHKFFBB48CA,,90.11,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,五層
RPUPMLQKPHKFFBB48CA,,45.61,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPUPMLQKPHKFFBB48CA,,21.36,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPVPMLQKPHKFFBB58CA,,88.52,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,九層
RPVPMLQKPHKFFBB58CA,,41.98,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPVPMLQKPHKFFBB58CA,,20.99,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPWPMLQKPHKFFBB68CA,,60.67,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,十六層
RPWPMLQKPHKFFBB68CA,,13.99,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPWPMLQKPHKFFBB68CA,,14.37,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPXPMLQKPHKFFBB78CA,,81.59,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,十三層
RPXPMLQKPHKFFBB78CA,,43.66,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPXPMLQKPHKFFBB78CA,,19.35,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPOQMLQKPHKFFBB97CA,,81.59,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,三層
RPOQMLQKPHKFFBB97CA,,40.37,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPOQMLQKPHKFFBB97CA,,19.35,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPPQMLQKPHKFFBB08CA,,81.59,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,十二層
RPPQMLQKPHKFFBB08CA,,40.37,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPPQMLQKPHKFFBB08CA,,19.35,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPQQMLQKPHKFFBB18CA,,81.59,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,十七層
RPQQMLQKPHKFFBB18CA,,40.37,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPQQMLQKPHKFFBB18CA,,19.35,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPRQMLQKPHKFFBB28CA,10,17.38,共有部份,鋼筋混凝土造,94年9月14日,九層,
RPTOMLOKPHKFFBB08CA,,90.11,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,二十層
RPTOMLOKPHKFFBB08CA,,42.32,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPTOMLOKPHKFFBB08CA,,21.36,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPUOMLOKPHKFFBB18CA,,55.61,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,十一層
RPUOMLOKPHKFFBB18CA,,12.85,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPUOMLOKPHKFFBB18CA,,13.19,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPVOMLOKPHKFFBB28CA,,55.61,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,五層
RPVOMLOKPHKFFBB28CA,,12.85,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPVOMLOKPHKFFBB28CA,,13.19,見其它登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPRNMLOKPHKFFBB77CA,3,172.30,住家用,鋼筋混凝土造,103年11月14日,二十層,五層
RPRNMLOKPHKFFBB77CA,3,66.09,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPRNMLOKPHKFFBB77CA,3,94.55,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPSNMLOKPHKFFBB87CA,1,149.44,住家用,鋼筋混凝土造,103年11月14日,二十層,十七層
RPSNMLOKPHKFFBB87CA,1,57.32,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPSNMLOKPHKFFBB87CA,1,92.18,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPTNMLOKPHKFFBB97CA,3,175.87,住家用,鋼筋混凝土造,103年11月14日,二十層,十九層
RPTNMLOKPHKFFBB97CA,3,67.46,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPTNMLOKPHKFFBB97CA,3,133.26,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPUNMLOKPHKFFBB08CA,34,107.53,住家用,鋼筋混凝土造,70年1月15日,二層,一層 二層 電梯樓梯間
RPOPMLOKPHKFFBB67CA,43,63.58,住家用,見其它登記事項,60年12月28日,七層,七層
RPQPMLOKPHKFFBB87CA,43,61.80,住家用,見其它登記事項,60年12月30日,七層,七層
RPRPMLOKPHKFFBB97CA,43,54.55,住家用,見其它登記事項,60年12月30日,七層,七層
RPVRMLOKPHKFFBB58CA,3,375.02,見其它登記事項,鋼筋混凝土造,101年3月22日,四層,一層 二層 三層 四層 見其它登記事項
RPPRMLOKPHKFFBB97CA,33,106.43,住家用,鋼筋混凝土造,70年12月18日,十層,四層
RPWTMLNKPHKFFBB78CA,16,24.27,住家用,鋼筋混凝土造,88年6月16日,二十層,二十層
RPWTMLNKPHKFFBB78CA,16,7.48,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPWTMLNKPHKFFBB78CA,16,.84,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPWTMLNKPHKFFBB78CA,16,4.21,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPPUMLNKPHKFFBB18CA,4,224.86,見其它登記事項,鋼筋混凝土造,100年9月28日,三層,一層 二層 三層 見其它登記事項
RPTRMLRKPHKFFBB68CA,2,91.47,住家用,鋼筋混凝土造,102年2月1日,十五層,十一層
RPTRMLRKPHKFFBB68CA,2,51.44,見其它登記事項,鋼筋混凝土造,102年2月1日,十五層,
RPTRMLRKPHKFFBB68CA,2,20.91,見其它登記事項,鋼筋混凝土造,102年2月1日,十五層,
RPXSMLRKPHKFFBB56CA,6,59.52,住家用,鋼筋混凝土造,98年9月2日,十二層,二層
RPXSMLRKPHKFFBB56CA,6,28.48,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPXSMLRKPHKFFBB56CA,6,12.12,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPSPMLKLPHKFFBB77CA,19,.04,住家用,鋼筋混凝土造,85年5月24日,十六層,地下一層
RPSPMLKLPHKFFBB77CA,19,12.87,共有部份,鋼筋混凝土造,85年5月24日,十六層,
RPPOMLKLPHKFFBB37CA,27,166.09,住家用,加強磚造,77年1月11日,二層,一層 二層 夾層
RPRNMLNLPHKFFBB77CA,19,173.57,住家用,鋼筋混凝土造,85年4月16日,三層,一層 二層 三層 屋頂突出物 地下層
RPQQMLPJQHKFFBB08CA,26,97.40,住家用,鋼筋混凝土造,78年10月12日,十層,四層
RPQQMLPJQHKFFBB08CA,26,19.88,共有部份,鋼筋混凝土造,78年10月12日,十層,
RPQQMLPJQHKFFBB08CA,26,.98,住家用,鋼筋混凝土造,78年10月12日,十層,八層
RPQQMLPJQHKFFBB08CA,26,.70,住家用,鋼筋混凝土造,78年10月12日,十層,九層
RPWPMLPJQHKFFBB58CA,20,20.94,住家用,鋼筋混凝土造,84年5月26日,十六層,九層
RPWPMLPJQHKFFBB58CA,20,6.22,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPWPMLPJQHKFFBB58CA,20,6.48,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPWPMLPJQHKFFBB58CA,20,.19,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPWPMLPJQHKFFBB58CA,20,.21,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPWPMLPJQHKFFBB58CA,20,22.39,住家用,鋼筋混凝土造,84年5月26日,十六層,四層
RPWPMLPJQHKFFBB58CA,20,7.47,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPWPMLPJQHKFFBB58CA,20,6.22,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPSNMLOJQHKFFBB87CA,1,246.41,見其它登記事項,鋼筋混凝土造,103年6月20日,四層,一層 二層 三層 四層 見其它登記事項
RPVOMLRLPHKFFBB68CA,20,149.61,住商用,鋼筋混凝土造,84年2月6日,八層,一層 二層 騎樓
RPVOMLRLPHKFFBB68CA,20,40.39,共有部份,鋼筋混凝土造,84年2月6日,八層,
RPPSMLNKPHKFFBB97CA,18,59.72,住家用,鋼筋混凝土造,86年6月28日,十五層,七層
RPPSMLNKPHKFFBB97CA,18,13.41,共有部份,鋼筋混凝土造,86年6月28日,十五層,
RPPSMLNKPHKFFBB97CA,18,8.64,共有部份,鋼筋混凝土造,86年6月28日,十五層,
RPWPMLKKPHKFFAB97CA,37,56.89,住家用,鋼筋混凝土造,67年1月27日,四層,三層
RPRNMLNKPHKFFAB57CA,9,97.96,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,十一層
RPRNMLNKPHKFFAB57CA,9,.08,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,一層
RPRNMLNKPHKFFAB57CA,9,.00,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPRNMLNKPHKFFAB57CA,9,.90,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPRNMLNKPHKFFAB57CA,9,15.85,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPRNMLNKPHKFFAB57CA,9,25.07,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPXOMLKKPHKFFAB97CA,32,65.45,住家用,鋼筋混凝土造,72年8月1日,五層,三層
RPSOMLOKPHKFFAB87CA,27,32.49,商業用,鋼筋混凝土造,77年9月29日,十一層,七層
RPSOMLOKPHKFFAB87CA,27,14.78,共有部份,鋼筋混凝土造,77年9月29日,十一層,
RPTOMLOKPHKFFAB97CA,43,18.90,住家用,見其他登記事項,61年2月1日,七層,七層
RPTNMLNKPHKFFAB77CA,16,11.58,共有部份,鋼筋混凝土造,88年2月11日,十一層,
RPVNMLPKPHKFFAB18CA,21,65.71,見其他登記事項,鋼筋混凝土造,82年11月25日,十三層,一層 二層 騎樓
RPVNMLPKPHKFFAB18CA,21,24.68,共有部份,鋼筋混凝土造,82年11月25日,十三層,
RPVNMLPKPHKFFAB18CA,21,18.43,共有部份,鋼筋混凝土造,82年11月25日,十三層,
RPSNMLPKPHKFFAB87CA,2,317.19,見其他登記事項,鋼筋混凝土造,102年8月3日,四層,一層 二層 三層 四層 地下一層
RPSNMLPKPHKFFAB87CA,2,30.77,見其他登記事項,鋼筋混凝土造,102年8月3日,四層,
RPUPMLTLPHKFFAB78CA,24,455.56,見其他登記事項,見其他登記事項,80年5月24日,三十七層,二十三層
RPUPMLTLPHKFFAB78CA,24,341.33,見其他登記事項,見其他登記事項,80年5月24日,三十七層,
RPXOMLTLPHKFFAB98CA,16,81.25,住家用,鋼筋混凝土造,88年2月11日,十一層,五層
RPXOMLTLPHKFFAB98CA,16,23.55,共有部份,鋼筋混凝土造,88年2月11日,十一層,
RPXOMLTLPHKFFAB98CA,16,.53,見其他登記事項,鋼筋混凝土造,88年2月11日,十一層,一層 二層 騎樓
RPVNMLOLPHKFFAB18CA,5,68.55,見其他登記事項,鋼筋混凝土造,98年12月11日,八層,六層
RPVNMLOLPHKFFAB18CA,5,66.02,見其他登記事項,鋼筋混凝土造,98年12月11日,八層,
RPRPMLOLPHKFFAB97CA,18,.49,見其他登記事項,鋼筋混凝土造,86年1月18日,十二層,一層
RPRPMLOLPHKFFAB97CA,18,83.51,住商用,鋼筋混凝土造,86年1月18日,十二層,一層 二層
RPRPMLOLPHKFFAB97CA,18,70.57,共有部份,鋼筋混凝土造,86年1月18日,十二層,
RPOPMLOLPHKFFAB67CA,1,122.53,見其他登記事項,鋼筋混凝土造,103年11月30日,十四層,八層
RPOPMLOLPHKFFAB67CA,1,106.35,見其他登記事項,鋼筋混凝土造,103年11月30日,十四層,
RPOPMLOLPHKFFAB67CA,1,30.64,見其他登記事項,鋼筋混凝土造,103年11月30日,十四層,
RPPOMLRLPHKFFAB97CA,27,1092.75,商業用,鋼筋混凝土造,77年9月29日,十一層,四層
RPPOMLRLPHKFFAB97CA,27,363.77,共有部份,鋼筋混凝土造,77年9月29日,十一層,
RPSNMLPJQHKFFAB87CA,16,87.12,住家用,鋼筋混凝土造,88年5月15日,十四層,十一層
RPSNMLPJQHKFFAB87CA,16,13.98,共有部份,鋼筋混凝土造,88年5月15日,十四層,
RPSNMLPJQHKFFAB87CA,16,30.18,共有部份,鋼筋混凝土造,88年5月15日,十四層,
RPTOMLRJQHKFFAB28CA,2,72.16,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,九層
RPTOMLRJQHKFFAB28CA,2,29.83,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPTOMLRJQHKFFAB28CA,2,13.19,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPQNMLQLPHKFFAB87CA,34,92.06,住家用,鋼筋混凝土造,70年9月8日,五層,五層
RPVNMLSKPHKFFAB48CA,23,81.82,住家用,鋼筋混凝土造,81年10月23日,十四層,十四層
RPVNMLSKPHKFFAB48CA,23,19.55,見其他登記事項,鋼筋混凝土造,81年10月23日,十四層,
