編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLQKJHJFFHR96DA,40,68.40,住家用,磚造,62年12月1日,一層,一層 騎樓
RPROMLQKJHJFFHR07DA,21,391.31,住商用,鋼筋混凝土造,81年7月23日,十層,一層 二層 騎樓 三層
RPROMLQKJHJFFHR07DA,21,64.84,共有部分,鋼筋混凝土造,81年7月23日,十層,
RPPNMLRKJHJFFHR86DA,24,556.82,見其他登記事項,鋼筋混凝土造,78年7月3日,三層,一層 二層 三層 地下層
RPSNMLMLJHJFFBR78DA,22,115.10,住家用,鋼筋混凝土造,81年1月31日,二層,一層 二層
RPSNMLQKJHJFFAR98DA,31,158.68,住商用,鋼筋混凝土造,72年1月13日,三層,二層 三層 一層 騎樓
RPPNMLRKJHJFFAR78DA,,220.81,住家用,鋼筋混凝土造,102年11月22日,四層,一層 二層 三層 四層
RPQNMLQJKHJFFAR78DA,21,224.50,住商用,鋼筋混凝土造,82年5月21日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLNKKHJFFAR68DA,14,267.68,住家用,鋼筋混凝土造,89年4月25日,四層,三層 四層 一層 二層
RPSOMLMLJHJFFCR98DA,13,299.73,農舍,鋼造,90年4月10日,二層,一層 二層
RPWNMLRKJHJFFAD18EA,20,101.68,住家用,鋼筋混凝土構造,82年12月28日,九層,五層
RPWNMLRKJHJFFAD18EA,20,12.81,共有部分,鋼筋混凝土構造,82年12月28日,九層,
RPWNMLRKJHJFFAD18EA,20,5.76,共有部分,鋼筋混凝土構造,82年12月28日,九層,
RPWNMLRKJHJFFAD18EA,20,.19,見其他登記事項,鋼筋混凝土構造,82年12月28日,九層,地下二層
RPWNMLRKJHJFFAD18EA,20,27.63,共有部分,鋼筋混凝土構造,82年12月28日,九層,
RPSPMLLLJHJFFHR86DA,20,18.00,住家用,鋼筋混凝土造,83年4月13日,七層,七層
RPSPMLLLJHJFFHR86DA,20,6.60,共有部分,鋼筋混凝土造,83年4月13日,七層,
RPUPMLLLJHJFFHR07DA,20,31.85,住家用,鋼筋混凝土造,82年12月28日,七層,四層
RPUPMLLLJHJFFHR07DA,20,12.98,共有部分,鋼筋混凝土造,82年12月28日,七層,
RPWNMLRKJHJFFHR57DA,32,79.10,住家用,鋼筋混凝土造,70年10月25日,四層,四層
RPWNMLRKJHJFFHR57DA,32,4.49,共有部分,鋼筋混凝土造,70年10月25日,四層,
RPWNMLRKJHJFFHR57DA,32,2.43,共有部分,鋼筋混凝土造,70年10月25日,四層,
RPWNMLRKJHJFFHR57DA,32,2.43,共有部分,鋼筋混凝土造,70年10月25日,四層,
RPXOMLRKJHJFFHR77DA,17,20.71,共有部分,鋼筋混凝土造,85年7月29日,十三層,
RPSNMLNKKHJFFCD67EA,21,.60,商業用,鋼筋混凝土構造,81年8月28日,十層,地下層
RPTNMLSLJHJFFFR37EA,,182.51,住家用,鋼筋混凝土造,102年10月23日,四層,一層 二層 三層 四層
RPOOMLKKKHJFFFR78EA,,182.51,住家用,鋼筋混凝土造,102年10月23日,四層,一層 二層 三層 四層
RPPOMLKKKHJFFFR88EA,,183.84,住家用,鋼筋混凝土造,102年10月23日,四層,三層 四層 一層 二層
RPXNMLRKJHJFFFR57EA,32,145.76,住商用,鋼筋混凝土造,70年12月30日,三層,一層 二層 三層 騎樓
RPSNMLOLJHJFFBD57DA,9,205.73,見其他登記事項,鋼筋混凝土構造,94年1月25日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOLJHJFFBD57DA,9,.22,見其他登記事項,鋼筋混凝土構造,94年1月25日,一層,
RPSNMLRJKHJFFBD77DA,20,198.14,住家用,鋼筋混凝土構造,82年10月6日,三層,一層 二層 三層 屋頂突出物
RPVNMLRKJHJFFBD08DA,8,169.72,見其他登記事項,鋼筋混凝土構造,95年3月16日,四層,一層 二層 三層 四層
RPUOMLQKJHJFFCD08DA,22,173.65,住商用,鋼筋混凝土構造,80年8月29日,十二層,一層 二層
RPUOMLQKJHJFFCD08DA,22,12.01,共有部分,鋼筋混凝土構造,80年8月29日,十二層,
RPUOMLQKJHJFFCD08DA,22,6.04,共有部分,鋼筋混凝土構造,80年8月29日,十二層,
RPUNMLRKJHJFFCD08DA,2,392.07,見其他登記事項,鋼筋混凝土構造,101年3月14日,五層,一層 二層 三層 四層 五層
RPUNMLRKJHJFFCD08DA,2,1.99,見其他登記事項,鋼筋混凝土構造,101年3月14日,五層,
RPPQMLRKJHJFFCD87DA,6,32.97,住家用,鋼筋混凝土構造,97年2月29日,十四層,七層
RPPQMLRKJHJFFCD87DA,6,36.04,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPPQMLRKJHJFFCD87DA,6,10.74,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPUOMLMLJHJFFCD77DA,3,246.58,住家用,鋼筋混凝土構造,99年10月14日,三層,一層 二層 三層 見其他登記事項
RPUOMLQKJHJFFAD87DA,19,121.87,住家用,鋼筋混凝土構造,83年9月14日,十二層,八層
RPUOMLQKJHJFFAD87DA,19,11.83,共有部分,鋼筋混凝土構造,83年9月14日,十二層,
RPUOMLQKJHJFFAD87DA,19,6.63,共有部分,鋼筋混凝土構造,83年9月14日,十二層,
RPUOMLQKJHJFFAD87DA,19,17.90,共有部分,鋼筋混凝土構造,83年9月14日,十二層,
RPUOMLQKJHJFFAD87DA,19,.11,見其他登記事項,鋼筋混凝土構造,83年9月14日,十二層,地下一層
RPUOMLQKJHJFFAD87DA,19,32.87,共有部分,鋼筋混凝土構造,83年9月14日,十二層,
RPVOMLQKJHJFFAD97DA,46,75.84,住家用,加強磚造,56年12月6日,二層,一層 二層
RPUNMLOLJHJFFAD67DA,21,59.03,住家用,鋼筋混凝土構造,82年6月3日,八層,七層
RPUNMLOLJHJFFAD67DA,21,14.40,共有部分,鋼筋混凝土構造,82年6月3日,八層,
RPUNMLOLJHJFFAD67DA,21,.23,見其他登記事項,鋼筋混凝土構造,82年6月3日,八層,一層
RPUNMLOLJHJFFAD67DA,21,28.70,共有部分,鋼筋混凝土構造,82年6月3日,八層,
RPUOMLRKJHJFFAD97DA,34,90.92,住家用,加強磚造,68年7月3日,二層,一層 二層
RPTNMLKKKHJFFHR56CA,16,162.40,見其他登記事項,鋼筋混凝土造,86年9月15日,三層,一層 二層 三層 地下層
RPTNMLKKKHJFFHR56CA,16,17.73,共有部分,鋼筋混凝土造,86年9月15日,三層,
RPPOMLKKKHJFFHR88CA,20,19.42,住家用,鋼筋混凝土造,83年4月13日,七層,六層
RPPOMLKKKHJFFHR88CA,20,6.60,共有部分,鋼筋混凝土造,83年4月13日,七層,
RPUNMLQJKHJFFHR17CA,20,27.00,住家用,鋼筋混凝土造,82年8月27日,十五層,四層
RPUNMLQJKHJFFHR17CA,20,6.33,共有部分,鋼筋混凝土造,82年8月27日,十五層,
RPUNMLQJKHJFFHR17CA,20,3.23,見其他登記事項,鋼筋混凝土造,82年8月27日,十六層,地下二層
RPUNMLQJKHJFFHR17CA,20,3.83,見其他登記事項,鋼筋混凝土造,82年8月27日,十六層,
RPSOMLKKKHJFFHR56CA,,208.81,見其他登記事項,見其他登記事項,102年12月5日,一層,一層
RPTPMLLLJHJFFHR86CA,30,76.71,住家用,加強磚造,73年5月1日,二層,二層
RPSQMLLLJHJFFHR86CA,31,46.35,住家用,鋼筋混凝土造,71年9月24日,五層,二層
RPSQMLLLJHJFFHR86CA,31,4.55,共有部分,鋼筋混凝土造,71年9月24日,見其他登記事項,
RPSQMLLLJHJFFHR86CA,31,3.58,共有部分,鋼筋混凝土造,71年9月24日,五層,
RPPOMLNLJHJFFHR56CA,19,28.45,住家用,鋼筋混凝土造,84年5月4日,七層,三層
RPPOMLNLJHJFFHR56CA,19,12.34,共有部分,鋼筋混凝土造,84年5月4日,七層,
RPTNMLQLJHJFFHR17CA,5,252.24,住商用,鋼筋混凝土造,98年6月5日,四層,屋頂突出物 騎樓 一層 二層 三層 四層
RPOOMLRLJHJFFHR86CA,22,15.37,住家用,鋼筋混凝土造,80年10月22日,八層,五層
RPUOMLSLJHJFFHR57CA,3,192.40,住家用,鋼筋混凝土造,99年7月8日,四層,一層 二層 三層 四層
SPVOMLTLJHJFFHR87CA,21,102.08,住家用,鋼筋混凝土造,82年1月19日,五層,四層
SPVOMLTLJHJFFHR87CA,21,21.52,共有部分,鋼筋混凝土造,82年1月19日,五層,
RPQNMLSKJHJFFHR96CA,18,54.52,住家用,鋼筋混凝土造,84年9月8日,十九層,十七層
RPQNMLSKJHJFFHR96CA,18,19.26,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPTOMLRKJHJFFHR27CA,26,366.85,見其他登記事項,鋼筋混凝土造,76年11月11日,二層,二層 騎樓 一層
RPUOMLRKJHJFFHR37CA,13,286.14,住家用,鋼筋混凝土造,89年12月28日,四層,一層 二層 三層 四層
RPWNMLRKJHJFFFR27CA,6,229.50,住商用,鋼筋混凝土造,96年10月9日,四層,一層 二層 三層 四層
RPSNMLLLJHJFFFR98CA,,198.01,住家用,鋼筋混凝土造,102年10月23日,四層,一層 二層 三層 四層
RPVNMLLLJHJFFFR66CA,19,52.57,住家用,鋼筋混凝土造,83年11月17日,六層,三層
RPVNMLLLJHJFFFR66CA,19,7.38,停車空間,鋼筋混凝土造,83年11月17日,六層,一層
RPTNMLMLJHJFFFR56CA,13,163.38,住家用,鋼筋混凝土造,89年7月27日,三層,一層 二層 三層
RPXPMLLLJHJFFER96CA,19,119.98,住家用,鋼筋混凝土造,84年1月24日,十三層,十三層
RPXPMLLLJHJFFER96CA,19,17.99,見其他登記事項,鋼筋混凝土造,84年1月24日,十三層,
RPXPMLLLJHJFFER96CA,19,33.41,見其他登記事項,鋼筋混凝土造,84年1月24日,十三層,
RPWNMLPJKHJFFFR07CA,1,220.46,住家用,鋼筋混凝土造,102年3月20日,四層,一層 二層 三層 四層 騎樓
RPQNMLLKKHJFFFR78CA,41,465.50,工業用,鋼造,61年12月1日,一層,一層
RPQNMLLKKHJFFFR78CA,40,308.90,工業用,鋼造,62年8月1日,一層,一層
RPQNMLLKKHJFFFR78CA,34,125.44,商業用,加強磚造,68年7月1日,一層,一層
RPQNMLLKKHJFFFR78CA,34,500.52,商業用,加強磚造,68年7月1日,一層,一層
RPUNMLLKKHJFFCD47CA,,186.46,住家用,鋼筋混凝土構造,102年6月6日,三層,一層 二層 三層 屋頂突出物
RPXNMLLKKHJFFCD77CA,1,183.05,住家用,鋼筋混凝土構造,102年6月6日,三層,一層 二層 三層 屋頂突出物
RPRRMLRJKHJFFCD08CA,38,78.64,住家用,加強磚造,65年5月14日,二層,一層 二層
RPTRMLTLJHJFFCD58CA,1,175.51,住家用,鋼筋混凝土構造,102年9月18日,四層,一層 二層 三層 四層
RPURMLTLJHJFFCD68CA,1,175.51,住家用,鋼筋混凝土構造,102年9月18日,四層,一層 二層 三層 四層
RPSSMLTLJHJFFCD58CA,27,138.72,住家用,鋼筋混凝土構造,76年3月25日,二層,一層 二層 屋頂突出物 騎樓 夾層
RPPOMLRLJHJFFCD67CA,30,84.21,住家用,鋼筋混凝土構造,72年11月18日,七層,六層
RPSOMLOLJHJFFCD67CA,42,68.40,住家用,加強磚造,60年11月16日,二層,一層 二層
RPTNMLRLJHJFFCD97CA,19,22.10,住家用,鋼筋混凝土構造,83年9月1日,八層,八層
RPTNMLRLJHJFFCD97CA,19,17.09,共有部分,鋼筋混凝土構造,83年9月1日,八層,
RPTNMLRLJHJFFCD97CA,19,14.34,共有部分,鋼筋混凝土構造,83年9月1日,八層,
RPRPMLSLJHJFFCD08CA,29,51.74,住家用,鋼筋混凝土構造,73年8月17日,七層,五層
RPRPMLSLJHJFFCD08CA,29,17.25,共有部分,鋼筋混凝土構造,73年8月17日,七層,
RPSPMLSLJHJFFCD18CA,31,42.90,住家用,鋼筋混凝土構造,72年2月4日,七層,五層
RPSPMLSLJHJFFCD18CA,31,21.54,共有部分,鋼筋混凝土構造,72年2月4日,七層,
RPRRMLTLJHJFFCD38CA,1,207.41,住家用,鋼筋混凝土構造,102年9月18日,四層,一層 二層 三層 四層
RPVPMLNLJHJFFCD97CA,20,98.78,住家用,鋼筋混凝土構造,82年10月28日,七層,六層
RPVPMLNLJHJFFCD97CA,20,30.33,共有部分,鋼筋混凝土構造,82年10月28日,七層,
RPOPMLMLJHJFFCD17CA,11,285.28,見其他登記事項,鋼筋混凝土構造,91年12月6日,五層,一層 二層 三層 四層 五層
RPPNMLRKJHJFFCD47CA,33,110.00,住家用,加強磚造,69年8月28日,二層,一層 二層
RPVOMLRKJHJFFCD18CA,30,69.66,國民住宅,鋼筋混凝土構造,72年8月20日,五層,五層
RPVOMLRKJHJFFCD18CA,30,5.79,共有部分,鋼筋混凝土構造,72年8月20日,五層,
RPPOMLSKJHJFFCD67CA,43,68.44,住家用,加強磚造,60年3月18日,二層,一層 二層
RPTNMLKLJHJFFCD27CA,32,68.70,住家用,鋼筋混凝土構造,70年12月22日,五層,四層
RPXOMLRKJHJFFCD38CA,21,81.05,住家用,鋼筋混凝土構造,81年7月30日,七層,四層
RPRQMLRKJHJFFCD97CA,31,171.20,商業用,見其他登記事項,72年4月21日,一層,一層
RPRNMLMLJHJFFCR68CA,18,149.45,住家用,鋼筋混凝土造,85年5月23日,三層,屋頂突出物 一層 二層 三層
RPSNMLSLJHJFFCR76CA,20,187.18,住家用,鋼筋混凝土造,82年10月5日,三層,一層 二層 三層 屋頂突出物
RPPNMLLLJHJFFBD86CA,1,364.91,見其他登記事項,鋼筋混凝土構造,102年6月27日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLLJHJFFBD86CA,2,1.27,見其他登記事項,鋼筋混凝土構造,100年11月14日,三層,
RPQNMLLLJHJFFBD96CA,1,380.62,見其他登記事項,鋼筋混凝土構造,102年6月27日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLLLJHJFFBD96CA,2,1.27,見其他登記事項,鋼筋混凝土構造,100年11月14日,三層,
RPPNMLSJKHJFFBD47CA,24,117.04,住家用,加強磚造,79年3月8日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLMKKHJFFBD67CA,23,213.07,住商用,鋼筋混凝土構造,80年5月13日,三層,一層 二層 三層 屋頂突出物 地下層
RPSNMLRLJHJFFBD77CA,5,226.50,見其他登記事項,鋼筋混凝土構造,97年11月28日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLRLJHJFFBD77CA,5,.24,共有部分,鋼筋混凝土構造,97年11月28日,一層,
RPSNMLRLJHJFFBD77CA,5,.02,見其他登記事項,鋼筋混凝土構造,97年11月28日,一層,一層
RPSNMLRLJHJFFBD77CA,5,2.95,共有部分,鋼筋混凝土構造,97年11月28日,三層,
RPSNMLRLJHJFFBD77CA,5,.00,共有部分,鋼筋混凝土構造,97年11月28日,一層,
RPXNMLQKJHJFFAD97CA,18,61.27,住家用,鋼筋混凝土構造,84年7月29日,十七層,十層
RPXNMLQKJHJFFAD97CA,18,16.33,共有部分,鋼筋混凝土構造,84年7月29日,十七層,
RPXNMLQKJHJFFAD97CA,18,.04,見其他登記事項,鋼筋混凝土構造,84年7月29日,十七層,地下二層
RPXNMLQKJHJFFAD97CA,18,34.35,共有部分,鋼筋混凝土構造,84年7月29日,十七層,
RPVNMLKLJHJFFAD27CA,55,99.85,住家用,加強磚造,48年1月1日,三層,一層 二層 三層
RPPQMLLLJHJFFAD07CA,24,23.81,住家用,鋼筋混凝土構造,79年2月26日,七層,二層
RPPQMLLLJHJFFAD07CA,24,6.23,共有部分,鋼筋混凝土構造,79年2月26日,七層,
RPXQMLTLJHJFFAD68CA,39,100.89,住商用,加強磚造,63年11月2日,二層,一層 二層 騎樓
RPXNMLQJKHJFFAD97CA,57,75.16,住家用,磚造,46年1月1日,二層,二層 騎樓 一層
RPPNMLMLJHJFFAD86CA,20,201.90,住商用,鋼筋混凝土構造,83年5月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLNLJHJFFAD07CA,12,171.44,見其他登記事項,鋼筋混凝土構造,90年11月6日,四層,一層 二層 三層 四層
RPUPMLOLJHJFFAD77CA,15,105.77,見其他登記事項,鋼筋混凝土構造,88年1月13日,十三層,八層
RPUPMLOLJHJFFAD77CA,15,75.04,共有部分,鋼筋混凝土構造,88年1月13日,十三層,
RPUPMLOLJHJFFAD77CA,15,13.50,共有部分,鋼筋混凝土構造,88年1月13日,十三層,
RPRPMLOLJHJFFAD47CA,20,79.60,住商用,鋼筋混凝土構造,83年3月23日,七層,一層 二層
RPRPMLOLJHJFFAD47CA,20,9.87,共有部分,鋼筋混凝土構造,83年3月23日,七層,
RPRPMLOLJHJFFAD47CA,20,5.89,共有部分,鋼筋混凝土構造,83年3月23日,七層,
RPSOMLOLJHJFFAD47CA,19,25.73,住家用,鋼筋混凝土構造,84年1月4日,十二層,十一層
RPSOMLOLJHJFFAD47CA,19,9.88,共有部分,鋼筋混凝土構造,84年1月4日,十二層,
RPUPMLNLJHJFFAD67CA,20,115.37,住商用,鋼筋混凝土構造,82年7月10日,八層,一層 二層 騎樓
RPUPMLNLJHJFFAD67CA,20,10.33,共有部分,鋼筋混凝土構造,82年7月10日,八層,
RPXOMLMKKHJFFAD77CA,,133.28,見其他登記事項,見其他登記事項,102年10月24日,十二層,六層
RPXOMLMKKHJFFAD77CA,,91.39,見其他登記事項,見其他登記事項,102年10月24日,十二層,
RPPPMLMKKHJFFAD07CA,,110.90,見其他登記事項,見其他登記事項,102年10月24日,十二層,九層
RPPPMLMKKHJFFAD07CA,,85.68,見其他登記事項,見其他登記事項,102年10月24日,十二層,
RPROMLMKKHJFFAD17CA,,133.28,見其他登記事項,見其他登記事項,102年10月24日,十二層,四層
RPROMLMKKHJFFAD17CA,,96.15,見其他登記事項,見其他登記事項,102年10月24日,十二層,
RPUNMLLKKHJFFAD27CA,16,65.34,見其他登記事項,鋼筋混凝土構造,87年4月20日,十四層,一層 騎樓 夾層
RPUNMLLKKHJFFAD27CA,16,30.01,共有部分,鋼筋混凝土構造,87年4月20日,十四層,
RPTOMLKKKHJFFAD17CA,18,85.11,住家用,鋼筋混凝土構造,85年2月13日,二十七層,十五層
RPTOMLKKKHJFFAD17CA,18,26.29,共有部分,鋼筋混凝土構造,85年2月13日,二十七層,
RPWNMLKKKHJFFAD37CA,28,87.10,住家用,鋼筋混凝土構造,74年8月19日,五層,二層
RPWNMLKKKHJFFAD37CA,28,18.77,共有部分,鋼筋混凝土構造,74年8月19日,五層,
RPOPMLRJKHJFFAD37CA,6,26.61,見其他登記事項,見其他登記事項,96年8月24日,十四層,八層
RPOPMLRJKHJFFAD37CA,6,3.58,共有部分,見其他登記事項,96年8月24日,十四層,
RPOPMLRJKHJFFAD37CA,6,6.87,共有部分,見其他登記事項,96年8月24日,十四層,
RPRPMLRJKHJFFAD67CA,24,117.59,住家用,鋼筋混凝土構造,78年12月12日,三層,一層 二層 三層
RPRPMLRJKHJFFAD67CA,24,31.58,共有部分,鋼筋混凝土構造,78年12月12日,三層,
RPOOMLKKKHJFFAD66CA,19,33.51,住家用,鋼筋混凝土構造,83年12月22日,二十一層,十一層
RPSOMLKKKHJFFAD07CA,45,58.68,住家用,加強磚造,57年7月16日,二層,一層 二層
SPSOMLKKKHJFFAD17CA,45,59.79,住家用,加強磚造,57年11月10日,二層,一層 二層
TPSOMLKKKHJFFAD27CA,45,58.68,住家用,加強磚造,57年7月16日,二層,一層 二層
UPSOMLKKKHJFFAD37CA,45,59.79,住家用,加強磚造,57年11月10日,二層,一層 二層
VPSOMLKKKHJFFAD47CA,45,58.68,住家用,加強磚造,57年7月16日,二層,一層 二層
WPSOMLKKKHJFFAD57CA,45,60.15,住家用,加強磚造,57年7月16日,二層,一層 二層
RPUOMLKKKHJFFAD27CA,9,232.44,住家用,見其他登記事項,94年5月27日,四層,一層 二層 三層 四層 屋頂突出物
RPVOMLKKKHJFFAD37CA,16,64.14,住商用,鋼筋混凝土構造,87年5月12日,八層,一層 夾層
RPVOMLKKKHJFFAD37CA,16,6.26,共有部分,鋼筋混凝土構造,87年5月12日,八層,
RPVOMLKKKHJFFAD37CA,16,4.12,共有部分,鋼筋混凝土構造,87年5月12日,八層,
RPRPMLMKKHJFFAD27CA,,133.28,見其他登記事項,見其他登記事項,102年10月24日,十二層,九層
RPRPMLMKKHJFFAD27CA,,96.15,見其他登記事項,見其他登記事項,102年10月24日,十二層,
RPSPMLMKKHJFFAD37CA,,110.90,見其他登記事項,見其他登記事項,102年10月24日,十二層,九層
RPSPMLMKKHJFFAD37CA,,85.68,見其他登記事項,見其他登記事項,102年10月24日,十二層,
RPRNMLNKKHJFFAD17CA,,49.78,見其他登記事項,見其他登記事項,102年11月7日,十五層,一層
RPRNMLNKKHJFFAD17CA,,74.08,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPXNMLOLJHJFFAD87CA,32,110.61,住家用,鋼筋混凝土構造,70年12月23日,五層,四層
RPXNMLOLJHJFFAD87CA,32,10.86,共有部分,鋼筋混凝土構造,70年12月23日,五層,
RPXNMLOLJHJFFAD87CA,32,6.56,共有部分,鋼筋混凝土構造,70年12月23日,五層,
RPQOMLNLJHJFFAD17CA,32,85.57,住家用,鋼筋混凝土構造,70年10月17日,五層,五層
RPQOMLNLJHJFFAD17CA,32,12.87,共有部分,鋼筋混凝土構造,70年10月17日,五層,
RPSPMLNLJHJFFAD47CA,29,80.55,住家用,鋼筋混凝土構造,73年9月21日,十二層,三層
RPSPMLNLJHJFFAD47CA,29,15.48,共有部分,鋼筋混凝土構造,73年9月21日,十二層,
RPRNMLMLJHJFFAD07CA,29,272.94,住商用,鋼筋混凝土構造,74年3月22日,四層,屋頂突出物 騎樓 一層 二層 三層 四層 地下層
RPTPMLMLJHJFFAD47CA,19,101.16,住家用,鋼筋混凝土構造,84年5月30日,二十四層,四層
RPTPMLMLJHJFFAD47CA,19,23.84,共有部分,鋼筋混凝土構造,84年5月30日,二十四層,
RPORMLLLJHJFFAD07CA,7,86.11,見其他登記事項,見其他登記事項,95年8月22日,十四層,十層
RPORMLLLJHJFFAD07CA,7,47.47,共有部分,見其他登記事項,95年8月22日,十四層,
RPORMLLLJHJFFAD07CA,7,15.33,共有部分,見其他登記事項,95年8月22日,十四層,
RPWQMLTLJHJFFAD58CA,42,42.18,住家用,加強磚造,60年7月20日,二層,一層 二層
RPWQMLTLJHJFFAD58CA,42,42.18,住家用,加強磚造,60年7月20日,二層,一層 二層
RPRNMLPJKHJFFAD27CA,25,24.64,住家用,鋼筋混凝土構造,78年1月12日,五層,五層
RPRNMLPJKHJFFAD27CA,27,5.66,共有部分,鋼筋混凝土構造,76年1月12日,五層,
RPOOMLTLJHJFFAD57CA,11,308.18,住家用,見其他登記事項,92年6月2日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSNMLSLJHJFFAD77CA,40,44.35,商業用,加強磚造,62年8月5日,一層,一層
RPSNMLSLJHJFFAD77CA,40,65.60,住家用,加強磚造,62年8月5日,一層,一層
RPOQMLLLJHJFFAD96CA,19,.04,商業用,鋼筋混凝土構造,84年5月30日,二十四層,一層
RPOQMLLLJHJFFAD96CA,19,56.50,共有部分,鋼筋混凝土構造,84年5月30日,二十四層,
RPOQMLLLJHJFFAD96CA,19,101.16,住家用,鋼筋混凝土構造,84年5月30日,二十四層,六層
RPPNMLLLJHJFFAD76CA,42,32.29,見其他登記事項,加強磚造,60年11月16日,一層,一層
RPVOMLLLJHJFFAD47CA,23,98.98,住家用,鋼筋混凝土構造,80年2月13日,七層,五層
RPVOMLLLJHJFFAD47CA,23,29.33,共有部分,鋼筋混凝土構造,80年2月13日,七層,
RPSNMLKLJHJFFAD96CA,55,113.52,住家用,磚造,48年1月1日,二層,騎樓 一層 二層
