編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRKKIMFFGF68DA,13,87.62,住家用,鋼筋混凝土造,94年2月1日,九層,六層
RPXRMLMKKIMFFAF78DA,,111.10,住家用,鋼筋混凝土造,,五層,四層
RPPNMLRKKIMFFGF68DA,13,73.34,共有部分,鋼筋混凝土造,94年2月1日,九層,
RPSNMLNLKIMFFGF68DA,30,91.21,住家用,鋼筋混凝土造,76年6月4日,五層,三層
RPVNMLNLKIMFFGF98DA,5,132.09,住家用,鋼筋混凝土造,101年4月2日,十二層,七層
RPVNMLNLKIMFFGF98DA,5,66.51,見其他登記事項,鋼筋混凝土造,101年4月2日,十二層,
RPVNMLNLKIMFFGF98DA,5,2.97,見其他登記事項,鋼筋混凝土造,101年4月2日,十二層,
RPRPMLLLKIMFFGF58DA,25,72.87,住家用,鋼筋混凝土造,81年8月28日,十二層,七層
RPRPMLLLKIMFFGF58DA,25,13.11,共有部分,鋼筋混凝土造,81年8月28日,十二層,
RPOOMLLLKIMFFGF18DA,39,64.00,住家用,鋼筋混凝土造,67年8月11日,五層,五層 陽台
RPROMLLKKIMFFIF58DA,25,106.51,工業用,鋼筋混凝土造,82年1月19日,七層,七層
RPROMLLKKIMFFIF58DA,25,3.83,共有部份,鋼筋混凝土造,82年1月19日,七層,
RPROMLLKKIMFFIF58DA,25,26.37,見其他登記事項,鋼筋混凝土造,82年1月19日,七層,地下層
RPROMLLKKIMFFIF58DA,25,.00,共有部份,鋼筋混凝土造,82年1月19日,七層,
RPQPMLMKKIMFFGF48DA,21,76.11,住家用,鋼筋混凝土造,85年10月17日,二十三層,十層
RPQPMLMKKIMFFGF48DA,21,7.19,共有部分,鋼筋混凝土造,85年10月17日,二十三層,
RPTNMLLKKIMFFGF48DA,49,40.81,住家用,加強磚造,57年6月16日,二層,一層 騎樓
RPRSMLOKKIMFFGF09DA,5,94.07,住家用,鋼筋混凝土造,102年1月2日,七層,四層
RPRSMLOKKIMFFGF09DA,5,36.37,見其他登記事項,鋼筋混凝土造,102年1月2日,七層,
RPRSMLOKKIMFFGF09DA,5,14.00,見其他登記事項,鋼筋混凝土造,102年1月2日,七層,
RPRNMLLKKIMFFAF77EA,30,10.01,共有部份,鋼筋混凝土造,76年12月31日,五層,
RPRNMLLKKIMFFAF77EA,30,98.65,住家用,鋼筋混凝土造,76年12月31日,五層,三層
RPSNMLKLKIMFFAF87EA,5,107.23,住家用,鋼筋混凝土造,101年12月27日,七層,五層
RPSNMLKLKIMFFAF87EA,5,60.46,見其他登記事項,鋼筋混凝土造,101年12月27日,七層,
RPSNMLLKKIMFFAF87EA,,62.00,住家用,加強磚造,,四層,四層
RPTOMLRJKIMFFAF58EA,,54.00,住家用,加強磚造,,四層,一層 騎樓
SPSNMLKLKIMFFAF97EA,5,107.23,住家用,鋼筋混凝土造,101年12月27日,七層,六層
SPSNMLKLKIMFFAF97EA,5,60.46,見其他登記事項,鋼筋混凝土造,101年12月27日,七層,
RPVNMLMKKIMFFBF38EA,24,1.68,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPVNMLMKKIMFFBF38EA,24,26.53,見其他登記事項,鋼筋混凝土造,83年5月26日,十層,地下一層
RPVNMLMKKIMFFBF38EA,24,2.60,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPXNMLLKKIMFFHF98DA,9,98.74,見其他登記事項,鋼筋混凝土造,97年5月19日,十九層,五層
RPXNMLLKKIMFFHF98DA,9,34.85,共有部分,鋼筋混凝土造,97年5月19日,十九層,
RPSNMLLKKIMFFHF48DA,11,51.94,住家用,鋼筋混凝土造,95年6月29日,二十八層,九層
RPSNMLLKKIMFFHF48DA,11,7.56,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPSNMLLKKIMFFHF48DA,11,8.76,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPROMLLKKIMFFHF48DA,,63.17,見其他登記事項,見其他登記事項,106年7月4日,十四層,十二層
RPROMLLKKIMFFHF48DA,,27.26,見其他登記事項,見其他登記事項,106年7月4日,十四層,
RPTPMLOKKIMFFGF09EA,28,148.13,住家用,鋼筋混凝土造,79年1月19日,十一層,八層
RPTPMLOKKIMFFGF09EA,28,19.21,共有部分,鋼筋混凝土造,79年1月19日,十一層,
RPTSMLKKJHNFFBF38EA,2,105.05,見其他登記事項,鋼筋混凝土造,105年2月4日,九層,三層
RPTSMLKKJHNFFBF38EA,2,52.70,見其他登記事項,鋼筋混凝土造,105年2月4日,十四層,
RPTSMLKKJHNFFBF38EA,2,27.83,見其他登記事項,鋼筋混凝土造,105年2月4日,九層,
RPQSMLTJJHNFFEF56EA,10,145.47,住家用,鋼筋混凝土造,96年8月27日,十九層,十二層
RPQSMLTJJHNFFEF56EA,10,1.63,共有部份,鋼筋混凝土造,96年8月27日,二十一層,
RPQSMLTJJHNFFEF56EA,10,66.16,共有部份,鋼筋混凝土造,96年8月27日,二十一層,
RPQSMLTJJHNFFEF56EA,10,6.29,共有部份,鋼筋混凝土造,96年8月27日,十九層,
RPQSMLTJJHNFFEF56EA,10,41.53,共有部份,鋼筋混凝土造,96年8月27日,十九層,
RPORMLTJJHNFFEF88EA,15,88.18,住家用,鋼筋混凝土造,91年5月31日,二十二層,二十二層
RPORMLTJJHNFFEF88EA,15,18.25,共有部份,鋼筋混凝土造,91年5月31日,二十二層,
RPORMLTJJHNFFEF88EA,15,7.23,共有部份,鋼筋混凝土造,91年5月31日,二十二層,
RPORMLTJJHNFFEF88EA,15,2.40,共有部份,鋼筋混凝土造,91年5月31日,二十二層,
RPTNMLSJKIMFFGF56EA,39,111.00,住家用,鋼筋混凝土造,67年11月4日,四層,三層 陽台
RPRNMLKKKIMFFHF28DA,21,36.86,共有部分,鋼筋混凝土造,85年10月18日,十五層,
RPSQMLTJJHNFFAF78EA,24,103.56,住家用,鋼筋混凝土造,82年7月26日,二十二層,二十一層 二十二層
RPSQMLTJJHNFFAF78EA,24,.91,共有部份,鋼筋混凝土造,82年7月26日,二十二層,
RPSQMLTJJHNFFAF78EA,24,23.34,共有部份,鋼筋混凝土造,82年7月26日,二十二層,
RPOPMLSJJHNFFAF18EA,,100.81,住家用,鋼筋混凝土造,,十層,三層
RPOPMLSJJHNFFAF18EA,,14.98,共有部份,鋼筋混凝土造,,十層,
RPVOMLOKKIMFFHF66EA,,63.17,見其他登記事項,見其他登記事項,106年7月4日,十四層,十四層
RPVOMLOKKIMFFHF66EA,,27.26,見其他登記事項,見其他登記事項,106年7月4日,十四層,
RPUNMLMKKIMFFHF88EA,29,107.25,商業用,鋼筋混凝土造,77年8月11日,十一層,一層
RPUNMLMKKIMFFHF88EA,29,3.41,共有部分,鋼筋混凝土造,77年7月8日,十一層,
RPUNMLMKKIMFFHF88EA,29,30.96,停車空間,鋼筋混凝土造,77年8月11日,十一層,
RPSSMLKKJHNFFBF28EA,2,105.05,見其他登記事項,鋼筋混凝土造,105年2月4日,九層,九層
RPSSMLKKJHNFFBF28EA,2,52.70,見其他登記事項,鋼筋混凝土造,105年2月4日,十四層,
RPSSMLKKJHNFFBF28EA,2,27.83,見其他登記事項,鋼筋混凝土造,105年2月4日,九層,
RPOPMLMKKIMFFHF38DA,6,92.72,見其他登記事項,見其他登記事項,101年1月20日,十八層,十三層
RPOPMLMKKIMFFHF38DA,6,6.37,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPOPMLMKKIMFFHF38DA,6,6.28,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPOPMLMKKIMFFHF38DA,6,29.64,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPRNMLLKKIMFFIF48DA,28,99.64,住家用,鋼筋混凝土造,78年5月15日,五層,二層
RPRNMLLKKIMFFIF48DA,28,10.79,共有部份,鋼筋混凝土造,78年5月15日,五層,
RPXOMLLKKIMFFIF56DA,,109.66,住家用,鋼筋混凝土造,,五層,三層
RPRNMLLKKIMFFHF38DA,12,38.24,住家用,鋼筋混凝土造,94年4月26日,十四層,十層
RPRNMLLKKIMFFHF38DA,12,16.28,共有部分,鋼筋混凝土造,94年4月26日,十四層,
RPUNMLSJJHNFFAF58EA,28,112.80,工業用,鋼筋混凝土造,79年3月19日,五層,三層
RPUNMLSJJHNFFAF58EA,28,10.71,共有部份,鋼筋混凝土造,79年3月19日,五層,
RPWOMLSJJHNFFAF88EA,,92.91,住家用,鋼筋混凝土造,,五層,三層
RPWOMLSJJHNFFAF88EA,,7.92,共有部份,鋼筋混凝土造,,五層,
RPWNMLSJKIMFFIF96DA,11,60.77,住家用,鋼筋混凝土造,95年12月8日,十五層,十層
RPWNMLSJKIMFFIF96DA,11,13.69,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPWNMLSJKIMFFIF96DA,11,5.51,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPWNMLSJKIMFFIF96DA,11,3.81,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPWRMLPKKIMFFEF76DA,7,95.92,住家用,鋼筋混凝土造,99年6月15日,十四層,三層
RPWRMLPKKIMFFEF76DA,7,57.53,見其他登記事項,鋼筋混凝土造,99年6月15日,十四層,
RPPQMLPKKIMFFAF28EA,30,99.81,住家用,鋼筋混凝土造,76年10月5日,五層,四層
RPPQMLPKKIMFFAF28EA,30,8.30,共有部份,鋼筋混凝土造,76年10月5日,五層,
RPPTMLMLKIMFFHF98DA,13,.11,見其他登記事項,鋼筋混凝土造,93年6月23日,十三層,
RPPTMLMLKIMFFHF98DA,13,.01,共有部分,鋼筋混凝土造,93年6月23日,十三層,
RPPTMLMLKIMFFHF98DA,13,.00,共有部分,鋼筋混凝土造,93年6月23日,十三層,
RPPTMLMLKIMFFHF98DA,13,1.12,共有部分,鋼筋混凝土造,93年6月23日,十三層,
RPPTMLMLKIMFFHF98DA,13,93.45,住家用,鋼筋混凝土造,93年6月23日,十二層,十二層
RPPTMLMLKIMFFHF98DA,13,12.16,共有部分,鋼筋混凝土造,93年6月23日,十二層,
RPPTMLMLKIMFFHF98DA,13,10.69,共有部分,鋼筋混凝土造,93年6月23日,十三層,
RPPTMLMLKIMFFHF98DA,13,43.20,共有部分,鋼筋混凝土造,93年6月23日,十三層,
RPRNMLNLKIMFFGF58DA,41,29.00,住家用,鋼筋混凝土造,66年2月8日,四層,一層
SPRNMLNLKIMFFGF68DA,41,34.00,住家用,鋼筋混凝土造,66年2月8日,四層,二層 陽台
RPURMLPKKIMFFCF98DA,4,92.18,住家用,鋼筋混凝土造,102年8月29日,二十三層,七層
RPURMLPKKIMFFCF98DA,4,1.75,見其他登記事項,鋼筋混凝土造,102年8月29日,二十七層,
RPURMLPKKIMFFCF98DA,4,36.42,見其他登記事項,鋼筋混凝土造,102年8月29日,二十七層,
RPUQMLMJJHNFFGF78DA,11,.08,商業用,鋼筋混凝土造,95年10月14日,九層,
RPUQMLMJJHNFFGF78DA,11,30.02,共有部分,鋼筋混凝土造,95年10月14日,九層,
RPUQMLMJJHNFFGF78DA,11,115.87,住家用,鋼筋混凝土造,95年10月14日,九層,六層
RPUQMLMJJHNFFGF78DA,11,24.02,共有部分,鋼筋混凝土造,95年10月14日,九層,
RPUQMLMJJHNFFGF78DA,11,14.12,共有部分,鋼筋混凝土造,95年10月14日,九層,
RPSNMLTLKIMFFIF76CA,6,266.23,見其他登記事項,鋼筋混凝土造,101年1月9日,二十四層,九層
RPSNMLTLKIMFFIF76CA,6,153.88,見其他登記事項,鋼筋混凝土造,101年1月9日,二十四層,
RPTNMLMKKIMFFBF08DA,1,53.21,見其他登記事項,鋼筋混凝土造,105年6月27日,八層,三層
RPTNMLMKKIMFFBF08DA,1,45.63,見其他登記事項,鋼筋混凝土造,105年6月27日,八層,
RPTNMLMKKIMFFBF08DA,1,16.05,見其他登記事項,鋼筋混凝土造,105年6月27日,八層,
RPUQMLLKKIMFFBF38DA,23,77.70,住家用,鋼筋混凝土造,84年4月11日,十六層,十六層
RPUQMLLKKIMFFBF38DA,23,26.76,共有部分,鋼筋混凝土造,84年4月11日,十六層,
RPUQMLLKKIMFFBF38DA,23,13.58,共有部分,鋼筋混凝土造,84年4月11日,十六層,
RPWOMLPLKIMFFIF86CA,3,175.49,見其他登記事項,鋼筋混凝土造,104年2月12日,十三層,十三層
RPWOMLPLKIMFFIF86CA,3,71.88,見其他登記事項,鋼筋混凝土造,104年2月12日,十三層,
RPWOMLPLKIMFFIF86CA,3,38.39,見其他登記事項,鋼筋混凝土造,104年2月12日,十三層,
RPOSMLSJKIMFFBF58DA,11,272.98,見其他登記事項,鋼筋混凝土造,95年6月30日,三層,一層 二層 三層 屋頂突出物
RPOSMLSJKIMFFBF58DA,11,92.33,共有部分,鋼筋混凝土造,95年6月30日,三層,
RPORMLPKKIMFFAF18DA,28,129.08,住家用,鋼筋混凝土造,79年2月20日,七層,三層
RPORMLPKKIMFFAF18DA,28,9.60,共有部份,鋼筋混凝土造,79年2月20日,七層,
RPQPMLKLKIMFFIF48CA,23,100.17,住家用,鋼筋混凝土造,83年9月21日,七層,六層
RPQPMLKLKIMFFIF48CA,23,.00,見其他登記事項,鋼筋混凝土造,83年9月21日,七層,
RPQPMLKLKIMFFIF48CA,23,13.32,見其他登記事項,鋼筋混凝土造,83年9月21日,七層,
RPWNMLMKKIMFFAF28DA,,91.50,見其他登記事項,鋼筋混凝土造,106年8月16日,八層,五層
RPWNMLMKKIMFFAF28DA,,83.35,見其他登記事項,鋼筋混凝土造,106年8月16日,八層,
RPSOMLTKKIMFFIF76CA,22,25.28,住家用,鋼筋混凝土造,84年7月27日,七層,三層
RPSOMLTKKIMFFIF76CA,22,2.01,見其他登記事項,鋼筋混凝土造,84年7月27日,七層,
RPSOMLTKKIMFFIF76CA,22,4.39,見其他登記事項,鋼筋混凝土造,84年7月27日,七層,
RPQQMLNKKIMFFAF08DA,40,80.74,住家用,鋼筋混凝土造,66年5月17日,四層,四層
RPOOMLMKKIMFFAF57DA,,91.50,見其他登記事項,鋼筋混凝土造,106年8月16日,八層,八層
RPOOMLMKKIMFFAF57DA,,83.35,見其他登記事項,鋼筋混凝土造,106年8月16日,八層,
RPUNMLMKKIMFFAF08DA,,91.50,見其他登記事項,鋼筋混凝土造,106年8月16日,八層,七層
RPUNMLMKKIMFFAF08DA,,83.35,見其他登記事項,鋼筋混凝土造,106年8月16日,八層,
RPVNMLMKKIMFFAF18DA,,92.31,見其他登記事項,鋼筋混凝土造,106年8月16日,八層,三層
RPVNMLMKKIMFFAF18DA,,83.59,見其他登記事項,鋼筋混凝土造,106年8月16日,八層,
RPRNMLKKKIMFFIF28CA,23,121.14,住家用,鋼筋混凝土造,84年4月15日,六層,五層
RPRNMLKKKIMFFIF28CA,23,3.83,見其他登記事項,鋼筋混凝土造,84年4月15日,六層,
RPRNMLKKKIMFFIF28CA,23,8.49,見其他登記事項,鋼筋混凝土造,84年4月15日,,
RPOOMLPKKIMFFIF58CA,28,83.61,住家用,鋼筋混凝土造,79年3月20日,五層,三層
RPOOMLPKKIMFFIF58CA,28,7.74,共有部份,鋼筋混凝土造,79年3月20日,五層,
RPVOMLMKKIMFFIF98CA,21,93.35,住家用,鋼筋混凝土造,85年11月1日,十二層,十層
RPVOMLMKKIMFFIF98CA,21,5.15,共有部份,鋼筋混凝土造,85年11月1日,十三層,
RPVOMLMKKIMFFIF98CA,21,.11,商業用,鋼筋混凝土造,85年11月1日,十三層,地下層
RPVOMLMKKIMFFIF98CA,21,.00,共有部份,鋼筋混凝土造,85年11月1日,十二層,
RPVOMLMKKIMFFIF98CA,21,43.63,共有部份,鋼筋混凝土造,85年11月1日,十三層,
RPVOMLMKKIMFFIF98CA,21,21.41,共有部份,鋼筋混凝土造,85年11月1日,十二層,
RPPOMLLKKIMFFHF18CA,22,39.82,停車空間,鋼筋混凝土造,84年7月19日,十六層,地下層
RPPOMLLKKIMFFHF18CA,22,.31,共有部分,鋼筋混凝土造,84年7月19日,十六層,
RPXOMLNJJHNFFHF98CA,1,133.86,見其他登記事項,見其他登記事項,105年10月7日,二十三層,六層
RPXOMLNJJHNFFHF98CA,1,101.59,見其他登記事項,見其他登記事項,105年10月7日,二十三層,
RPXOMLNJJHNFFHF98CA,1,22.01,見其他登記事項,見其他登記事項,105年10月7日,二十三層,
RPROMLPJJHNFFGF48CA,49,76.66,住家用,加強磚造,57年9月5日,四層,三層
RPSNMLTJKIMFFAF48DA,7,86.59,住家用,見其他登記事項,99年7月15日,四十三層,八層
RPSNMLTJKIMFFAF48DA,7,38.09,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPSNMLTJKIMFFAF48DA,7,8.39,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPSNMLTJKIMFFAF48DA,7,20.65,見其他登記事項,見其他登記事項,99年7月15日,四十三層,
RPSNMLTJKIMFFAF48DA,7,3.23,見其他登記事項,見其他登記事項,99年7月15日,四十三層,
RPUNMLQLKIMFFHF56CA,38,96.19,住家用,鋼筋混凝土造,68年7月14日,五層,三層 陽台
RPPPMLSJJHNFFHF78CA,7,112.87,見其他登記事項,見其他登記事項,100年4月15日,十九層,十二層
RPPPMLSJJHNFFHF78CA,7,34.32,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPPPMLSJJHNFFHF78CA,7,1.32,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPPPMLSJJHNFFHF78CA,7,26.87,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPPPMLSJJHNFFHF78CA,7,48.38,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPQNMLTJKIMFFHF88CA,38,90.81,住家用,鋼筋混凝土造,68年11月30日,四層,三層 陽台
RPOOMLMKKIMFFHF18CA,1,59.31,見其他登記事項,見其他登記事項,106年1月23日,十五層,七層
RPOOMLMKKIMFFHF18CA,1,42.36,見其他登記事項,見其他登記事項,106年1月23日,十五層,
RPUOMLOJJHNFFHF78CA,17,116.24,見其他登記事項,鋼筋混凝土造,89年5月16日,十四層,十二層
RPUOMLOJJHNFFHF78CA,17,68.14,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPUOMLOJJHNFFHF78CA,17,.38,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPUOMLOJJHNFFHF78CA,17,.14,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPUOMLOJJHNFFHF78CA,17,.33,見其他登記事項,鋼筋混凝土造,89年5月16日,十四層,
RPUOMLOJJHNFFHF78CA,17,.22,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPUOMLOJJHNFFHF78CA,17,.00,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPUOMLOJJHNFFHF78CA,17,.00,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPVNMLLKKIMFFHF68CA,37,107.60,住家用,鋼筋混凝土造,69年7月16日,四層,四層 陽台
RPOQMLPJJHNFFGF38CA,1,70.56,見其他登記事項,鋼筋混凝土造,105年11月11日,十二層,十一層
RPOQMLPJJHNFFGF38CA,1,23.98,見其他登記事項,鋼筋混凝土造,105年11月11日,十二層,
RPOQMLPJJHNFFGF38CA,1,10.81,見其他登記事項,鋼筋混凝土造,105年11月11日,十二層,
RPSQMLSJJHNFFGF09CA,26,88.84,住家用,鋼筋混凝土造,80年10月22日,五層,五層
RPTOMLKLKIMFFGF48CA,18,31.14,見其他登記事項,鋼筋混凝土造,88年7月27日,十四層,地下一層
RPTOMLKLKIMFFGF48CA,18,1.03,共有部分,鋼筋混凝土造,88年7月27日,十四層,
RPTPMLSLKIMFFGF76CA,50,46.54,住家用,加強磚造,57年4月30日,二層,一層
RPPNMLPLKIMFFGF48CA,1,90.51,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,六層
RPPNMLPLKIMFFGF48CA,1,27.58,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPPNMLPLKIMFFGF48CA,1,46.08,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPQOMLKLKIMFFGF18CA,9,155.47,住家用,鋼筋混凝土造,97年6月12日,十二層,五層
RPQOMLKLKIMFFGF18CA,9,26.79,共有部分,鋼筋混凝土造,97年6月12日,十二層,
RPQOMLKLKIMFFGF18CA,9,76.09,共有部分,鋼筋混凝土造,97年6月12日,十二層,
RPVNMLPLKIMFFGF09CA,25,175.01,工商用,鋼筋混凝土造,81年5月21日,十層,三層
RPVNMLPLKIMFFGF09CA,25,39.14,共有部分,鋼筋混凝土造,81年5月21日,十層,
RPVNMLPLKIMFFGF09CA,25,6.53,共有部分,鋼筋混凝土造,81年5月21日,十層,
RPVNMLPLKIMFFGF09CA,25,28.84,見其他登記事項,鋼筋混凝土造,81年5月21日,十層,
RPUNMLNKKIMFFGF68CA,40,37.00,住家用,鋼筋混凝土造,66年11月7日,四層,二層 陽台
RPPPMLSLKIMFFGF98CA,23,58.94,住家用,鋼筋混凝土造,83年9月24日,六層,五層
RPPPMLSLKIMFFGF98CA,23,13.03,共有部分,鋼筋混凝土造,83年9月24日,六層,
RPPPMLSLKIMFFGF98CA,23,58.94,住家用,鋼筋混凝土造,83年9月24日,六層,五層
RPUNMLPKKIMFFGF88CA,28,104.22,住家用,鋼筋混凝土造,78年6月2日,五層,二層
RPROMLLLKIMFFGF38CA,10,57.79,住家用,鋼筋混凝土造,97年2月1日,十七層,十五層
RPROMLLLKIMFFGF38CA,10,9.20,共有部分,鋼筋混凝土造,97年2月1日,十七層,
RPROMLLLKIMFFGF38CA,10,11.88,共有部分,鋼筋混凝土造,97年2月1日,十七層,
RPQOMLLKKIMFFGF18CA,29,104.00,住家用,鋼筋混凝土造,78年1月7日,五層,五層
RPVNMLNKKIMFFGF78CA,31,77.61,住家用,鋼筋混凝土造,75年6月24日,五層,五層
RPXOMLNKKIMFFGF09CA,28,37.90,住家用,加強磚造,79年3月14日,五層,五層
RPXOMLNKKIMFFGF09CA,28,5.09,共有部分,加強磚造,79年3月14日,五層,
RPROMLLKKIMFFGF28CA,2,103.03,住家用,鋼筋混凝土造,104年11月10日,十一層,三層
RPROMLLKKIMFFGF28CA,2,49.59,見其他登記事項,鋼筋混凝土造,104年11月10日,十一層,
RPVOMLSJKIMFFGF66CA,31,41.73,住家用,鋼筋混凝土造,75年10月22日,五層,五層
RPXNMLLKKIMFFGF78CA,39,70.00,商業用,鋼筋混凝土造,67年11月2日,四層,一層 平台
RPSPMLTJJHNFFEF88CA,10,31.43,共有部份,鋼筋混凝土造,97年4月30日,十層,
RPTNMLMJJHNFFEF08CA,,86.68,住家用,鋼筋混凝土造,106年7月7日,十五層,十層
RPTNMLMJJHNFFEF08CA,,71.23,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPVNMLMJJHNFFEF28CA,,55.88,住家用,鋼筋混凝土造,106年7月7日,十五層,十層
RPVNMLMJJHNFFEF28CA,,43.34,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPPPMLNJJHNFFEF97CA,,72.48,住家用,鋼筋混凝土造,106年8月24日,十九層,十一層
RPPPMLNJJHNFFEF97CA,,56.17,見其他登記事項,鋼筋混凝土造,106年8月24日,二十二層,
RPUNMLMJJHNFFEF18CA,,81.01,住家用,鋼筋混凝土造,106年7月7日,十五層,六層
RPUNMLMJJHNFFEF18CA,,68.57,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
SPQPMLNJJHNFFEF18CA,,103.46,住家用,鋼筋混凝土造,106年8月24日,十九層,十二層
SPQPMLNJJHNFFEF18CA,,70.36,見其他登記事項,鋼筋混凝土造,106年8月24日,二十二層,
RPWNMLMJJHNFFEF38CA,,55.88,住家用,鋼筋混凝土造,106年7月7日,十五層,十三層
RPWNMLMJJHNFFEF38CA,,56.74,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPQPMLNJJHNFFEF08CA,,102.56,住家用,鋼筋混凝土造,106年8月24日,十九層,十一層
RPQPMLNJJHNFFEF08CA,,69.75,見其他登記事項,鋼筋混凝土造,106年8月24日,二十二層,
RPRPMLNJJHNFFEF18CA,,102.56,住家用,鋼筋混凝土造,106年8月24日,二十層,十八層
RPRPMLNJJHNFFEF18CA,,73.45,見其他登記事項,鋼筋混凝土造,106年8月24日,二十二層,
RPVPMLNJJHNFFEF58CA,,75.02,住家用,鋼筋混凝土造,106年8月24日,十九層,三層
RPVPMLNJJHNFFEF58CA,,61.10,見其他登記事項,鋼筋混凝土造,106年8月24日,二十二層,
RPTPMLNJJHNFFEF38CA,,75.02,住家用,鋼筋混凝土造,106年8月24日,十九層,三層
