絪腹,跋琿竚,簿锣縩キよそへ,ㄏノだ跋┪絪﹚
RPWOMLNLPHMFFDN37CA,確砍琿,123.30,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPXOMLNLPHMFFDN47CA,確砍琿,369.91,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPOPMLNLPHMFFDN66CA,玭兼琿,30.17,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPOPMLNLPHMFFDN66CA,玭兼琿,15.37,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPPPMLNLPHMFFDN76CA,玭兼琿,30.09,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPPPMLNLPHMFFDN76CA,玭兼琿,15.33,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPQPMLNLPHMFFDN86CA,瓾琿,528.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPRPMLNLPHMFFDN96CA,確砍琿,77.82,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPVNMLSKQHMFFDN67CA,繰琿,8.01,常カ
RPVNMLLMPHMFFFN27CA,瓾Ю琿,99.49,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPPNMLQJQHMFFFN96CA,㎝キ琿,283.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSOMLTKPHMFFGN77CA,ッ膀琿,1243.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPSOMLTKPHMFFGN77CA,ッ膀琿,1243.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPTOMLTKPHMFFGN87CA,λ狶琿,2179.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPSNMLLLPHMFFGN96CA,伦バ琿,695.33,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPSNMLOLPHMFFGN27CA,玡琿,2031.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPSNMLOLPHMFFGN27CA,玡琿,1144.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPQNMLSJQHMFFEN27DA,約砍琿,57.87,常カ
RPQNMLSJQHMFFEN27DA,約砍琿,18.33,常カ
RPQNMLSJQHMFFEN27DA,約砍琿,1.42,常カ
RPQNMLSJQHMFFEN27DA,約砍琿,4.90,常カ
RPQNMLSJQHMFFEN27DA,約砍琿,6.15,常カ
RPQOMLKLPHMFFFN76DA,バ伦琿,70.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPQOMLKLPHMFFFN76DA,バ伦琿,17.74,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPROMLKLPHMFFFN86DA,バ伦琿,70.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPROMLKLPHMFFFN86DA,バ伦琿,17.74,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSOMLKLPHMFFFN96DA,脸锭琿,227.00,常カ
RPSNMLKLPHMFFHN17EA,竡チ琿,51.30,常カ
RPRNMLQLPHMFFGN37CA,晶砍琿,2.74,常カ
RPRNMLQLPHMFFGN37CA,晶砍琿,99.54,常カ
RPUNMLQKQHMFFGN67CA,地盵琿,85.61,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLLMPHMFFHN17CA,い狥琿,75.26,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLLMPHMFFHN17CA,い狥琿,25.27,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLLMPHMFFHN17CA,い狥琿,2.66,獶常カ秏跋 ; 獶常カ絪﹚ユ硄ノ
RPQNMLPLPHMFFHN27CA,狥篴琿,90.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPPNMLKLPHMFFHN66CA,琿,2047.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPPOMLSJQHMFFHN47CA,匪琿,551.00,常カ
RPTNMLSJQHMFFHN77CA,碔禥琿,287.83,常カ
RPPNMLLLPHMFFAN78DA,﹁墩琿﹁墩琿,80.00,常カ
RPRNMLTJQHMFFAN07DA,踠琿,3024.00,常カ笰
RPTOMLOKQHMFFAN96DA,皑琿,10.53,常カ
RPQNMLTKPHMFFCN17DA,忱获琿,540.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚贺縱ノ
RPQNMLTKPHMFFCN17DA,忱获琿,810.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚贺縱ノ
RPVNMLQKQHMFFCN47DA,い砍琿,92.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPWNMLQKQHMFFCN57DA,い砍琿,46.43,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPXNMLQKQHMFFCN67DA,い砍琿,475.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPOOMLQKQHMFFCN86DA,い砍琿,326.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPPOMLQKQHMFFCN96DA,い砍琿,466.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPRNMLKLPHMFFCN09DA,じ琿,1613.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPVNMLLLPHMFFAN76DA,﹁砍琿,82.00,常カ坝
RPRNMLMJQHMFFHN96CA,繫获琿,89.00,常カ
RPRNMLMJQHMFFHN96CA,繫获琿,7.00,常カ笰
RPPNMLNLPHMFFHN96CA,猳ó琿,295.20,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPPNMLNLPHMFFHN96CA,猳ó琿,880.22,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPPNMLNLPHMFFHN96CA,猳ó琿,1286.40,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPPNMLNLPHMFFHN96CA,猳ó琿,511.02,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPQNMLNLPHMFFHN07CA,猳ó琿,12.12,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ノ
RPRNMLNLPHMFFHN17CA,猳ó琿,371.65,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPSNMLNLPHMFFHN27CA,猳ó琿,871.95,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPSNMLNLPHMFFHN27CA,猳ó琿,618.34,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPTNMLNLPHMFFHN37CA,猳ó琿,12.37,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPTNMLNLPHMFFHN37CA,猳ó琿,483.62,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPUNMLNLPHMFFHN47CA,猳ó琿,6.18,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPUNMLNLPHMFFHN47CA,猳ó琿,241.81,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPVNMLNLPHMFFHN57CA,猳ó琿,12.37,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPVNMLNLPHMFFHN57CA,猳ó琿,483.62,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPSNMLOLPHMFFHN37CA,琿,89.36,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLOLPHMFFHN37CA,琿,31.89,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPUNMLSKQHMFFGN87CA,鸞鷞琿,136.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLQLPHMFFGN47CA,晶砍琿,2.74,常カ
RPSNMLQLPHMFFGN47CA,晶砍琿,99.54,常カ
RPXNMLQLPHMFFGN97CA,伦バ琿,218.87,獶常カ笰穨跋 ; 獶常カ絪﹚贺縱ノ
RPPNMLPLPHMFFGN07CA,窾砍琿琱肪琿,8233.00,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPRNMLKKQHMFFGN76CA,碔琿,2144.00,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPPNMLRLPHMFFHN47DA,竡チ琿,80.00,常カ
RPPNMLLKQHMFFEN56DA,狥方琿,102.96,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPPNMLLKQHMFFEN56DA,狥方琿,16.02,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPOOMLKLPHMFFFN56DA,バ伦琿,70.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPOOMLKLPHMFFFN56DA,バ伦琿,17.74,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPPOMLKLPHMFFFN66DA,ゅ琿,86.12,常カ
RPQNMLNLPHMFFGN96CA,晶琿,109.00,常カ
RPRNMLKKQHMFFFN66CA,絖琿,15.19,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPRNMLKKQHMFFFN66CA,絖琿,47.87,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPXNMLLJQHMFFFN27CA,㏄盵琿,111.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPXNMLLJQHMFFFN27CA,㏄盵琿,14.60,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLLLPHMFFFN86CA,穝琿,285.85,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLLLPHMFFFN86CA,穝琿,274.26,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPPNMLLLPHMFFEN09CA,い紈琿,129.00,常カ
RPUNMLPKQHMFFEN37CA,穝チ琿,26.53,常カㄤ
RPUNMLPKQHMFFEN37CA,穝チ琿,701.36,常カ
RPUNMLPKQHMFFEN37CA,穝チ琿,717.37,常カ
RPUNMLPKQHMFFEN37CA,穝チ琿,126.86,常カㄤ
RPUNMLPKQHMFFEN37CA,穝チ琿,171.24,常カ
RPUNMLPKQHMFFEN37CA,穝チ琿,48.08,常カ
RPVNMLPKQHMFFEN47CA,穝チ琿,28.01,常カㄤ
RPVNMLPKQHMFFEN47CA,穝チ琿,139.75,常カ
RPPNMLRJQHMFFEN96CA,穝き琿,284.22,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPRNMLPLPHMFFEN07CA,チ琿,142.18,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPSPMLNLPHMFFDN07CA,確砍琿,77.82,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPTPMLNLPHMFFDN17CA,確砍琿,77.82,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPUPMLNLPHMFFDN27CA,確砍琿,77.82,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPQOMLNLPHMFFDN76CA,確砍琿,52.30,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPROMLNLPHMFFDN86CA,確砍琿,52.30,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPSOMLNLPHMFFDN96CA,確砍琿,104.63,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPPNMLTLPHMFFDN17CA,伦琿,71.00,常カ
RPQNMLKKQHMFFDN98CA,脔醂琿,1202.38,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPQNMLOJQHMFFDN66CA,現琿,20.56,常カ
RPTNMLLLPHMFFCN66CA,╭琿,1301.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPWNMLLLPHMFFCN96CA,ッ琿,87.00,常カ
RPQNMLQLPHMFFCN86CA,穝琿,2.03,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPQNMLQLPHMFFCN86CA,穝琿,3.92,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPQNMLQLPHMFFCN86CA,穝琿,9.22,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ユ硄ノ
RPQNMLQLPHMFFCN86CA,穝琿,69.44,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPPNMLPLPHMFFCN66CA,忱㎝琿,27.44,常カㄤ
RPPNMLPLPHMFFCN66CA,忱㎝琿,102.22,常カ
RPSNMLRJQHMFFAN86CA,玭尝琿玭尝琿,14.09,常カㄤ
RPPNMLRLPHMFFAN66CA,穝堕琿,17.16,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPRNMLRLPHMFFAN86CA,穝堕琿,17.19,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPWNMLLMPHMFFAN86CA,玭尝琿玭尝琿,70.00,常カ
RPPNMLOLPHMFFBN09CA,狥琿,37.83,常カㄤ
RPUNMLSLPHMFFBN37CA,琿,115.00,常カ
RPUNMLLLPHMFFBN66CA,㎝竤琿,4.69,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPUNMLLLPHMFFBN66CA,㎝竤琿,59.97,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPUNMLLLPHMFFBN66CA,㎝竤琿,9.86,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPUNMLLLPHMFFBN66CA,㎝竤琿,2.64,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPUNMLLLPHMFFBN66CA,㎝竤琿,4.70,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPTNMLPLPHMFFAN86CA,褐バ琿,91.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPTNMLPLPHMFFAN86CA,褐バ琿,43.06,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPVNMLPLPHMFFAN07CA,芖狥琿,286.83,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPVNMLPLPHMFFAN07CA,芖狥琿,58.25,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPWNMLPLPHMFFAN17CA,穝堕琿,9.52,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPWNMLPLPHMFFAN17CA,穝堕琿,2.19,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPQNMLOLPHMFFAN09CA,玭尝琿玭尝琿,171.80,常カ
RPTNMLLLPHMFFAN09CA,玭琿,10.41,常カ
RPTNMLQLPHMFFAN96CA,穝堕琿,17.13,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPQNMLPLPHMFFAN56CA,﹁琿,148.50,常カ
RPTNMLLLPHMFFBN56CA,㎝竤琿,4.69,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPTNMLLLPHMFFBN56CA,㎝竤琿,57.41,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPTNMLLLPHMFFBN56CA,㎝竤琿,9.86,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPTNMLLLPHMFFBN56CA,㎝竤琿,2.64,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPTNMLLLPHMFFBN56CA,㎝竤琿,4.70,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPVNMLPLPHMFFBN17CA,抖ぱ琿,1263.02,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPWNMLLJQHMFFBN76CA,懂琿,57.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPQNMLLMPHMFFAN88CA,玭尝琿玭尝琿,56.00,常カ
RPQNMLLMPHMFFAN88CA,玭尝琿玭尝琿,22.87,常カ
RPQNMLLMPHMFFAN88CA,玭尝琿玭尝琿,4.26,常カ
RPVNMLRLPHMFFAN27CA,穝堕琿,17.18,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPWNMLRLPHMFFAN37CA,竃琿琿,70.70,常カ
RPWNMLRLPHMFFAN37CA,竃琿琿,.52,常カ
RPWNMLRLPHMFFAN37CA,竃琿琿,2.44,常カ
RPWNMLRLPHMFFAN37CA,竃琿琿,22.67,常カ
RPUOMLRLPHMFFAN27CA,產琿,878.34,獶常カ℡玂▅跋 ; 獶常カ絪﹚笰ノ
RPVNMLQLPHMFFAN17CA,穝堕琿,17.11,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPTNMLRLPHMFFAN07CA,穝堕琿,17.10,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
SPTNMLRLPHMFFAN17CA,穝堕琿,17.19,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPPNMLQJQHMFFAN09CA,穝堕琿,373.85,獶常カ℡玂▅跋 ; 獶常カ絪﹚笰ノ
RPUNMLTJQHMFFAN27CA,﹁墩琿﹁墩琿,73.00,常カ
RPTOMLOJQHMFFAN76CA,褐琿,69.56,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPPNMLRKQHMFFAN66CA,い琿,9.71,常カ坝
RPPNMLRKQHMFFAN66CA,い琿,2.76,常カ
RPUNMLOLPHMFFCN07CA,忱懂琿,2372.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPQOMLOLPHMFFCN76CA,ッ伦琿,107.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPTNMLSLPHMFFCN37CA,诌琿,45.76,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPUNMLSLPHMFFCN47CA,诌琿,36.96,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPUNMLSLPHMFFCN47CA,诌琿,224.08,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPPNMLPJQHMFFDN66CA,チネ琿,4.14,常カ
RPTNMLKKQHMFFDN66CA,伦琿,473.20,常カ
RPVNMLKKQHMFFDN86CA,確砍琿,238.99,常カ
RPSNMLLMPHMFFDN76CA,伦琿,25.00,常カ坝
RPUNMLLLPHMFFDN86CA,狶琿,71.00,常カ
RPTNMLLJQHMFFEN76CA,狥方琿,149.18,常カ
RPTNMLLJQHMFFEN76CA,狥方琿,5.08,常カ
RPTNMLLJQHMFFEN76CA,狥方琿,7.88,常カ
RPTNMLLLPHMFFFN96CA,く稲琿,192.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ノ
RPTNMLLLPHMFFFN96CA,く稲琿,783.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPTNMLLLPHMFFFN96CA,く稲琿,837.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPTNMLLLPHMFFFN96CA,く稲琿,494.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPTNMLLLPHMFFFN96CA,く稲琿,131.50,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ノ
RPSNMLPLPHMFFFN27CA,猀琿,79.00,常カ
RPQNMLQJQHMFFFN07CA,礑瑆琿,153.00,常カ
RPQNMLQJQHMFFFN07CA,礑瑆琿,54.85,常カ
RPVNMLOLPHMFFGN57CA,狥琿,31.14,常カ
RPXNMLOLPHMFFGN77CA,琿,2264.00,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPXNMLOLPHMFFGN77CA,琿,2264.00,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPQNMLLLPHMFFFN76DA,脸獵琿,26.00,常カ笰
RPPNMLOLPHMFFFN96DA,伦琿,1445.64,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPVOMLOKQHMFFHN87DA,畑琿,155.00,常カ
RPVOMLOKQHMFFHN87DA,畑琿,78.00,常カ
RPVOMLOKQHMFFHN87DA,畑琿,100.00,常カ
RPPNMLLKQHMFFGN66CA,遏琿,1417.50,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPPNMLLKQHMFFGN66CA,遏琿,2338.00,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPQNMLRLPHMFFGN37CA,瞤繷琿,78.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPWNMLSJQHMFFHN08CA,霉琿,4782.74,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPTNMLPKQHMFFHN57CA,畑┚琿,31.93,常カ
RPTNMLPKQHMFFHN57CA,畑┚琿,81.00,常カ
RPRNMLPLPHMFFAN76DA,絬狥琿,1047.75,常カ笰
RPRNMLPLPHMFFAN76DA,絬狥琿,435.38,常カ笰
RPSNMLMJQHMFFBN56DA,懂琿,7.62,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLMJQHMFFBN56DA,懂琿,3.87,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLMJQHMFFBN56DA,懂琿,3.86,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLMJQHMFFBN56DA,懂琿,.93,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLMJQHMFFBN56DA,懂琿,12.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPSNMLMJQHMFFBN56DA,懂琿,50.78,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPSNMLMJQHMFFBN56DA,懂琿,42.33,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPSNMLMJQHMFFBN56DA,懂琿,29.94,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPSNMLMJQHMFFBN56DA,懂琿,50.22,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPSNMLMJQHMFFBN56DA,懂琿,32.11,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPSNMLMJQHMFFBN56DA,懂琿,194.56,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPSNMLMJQHMFFBN56DA,懂琿,249.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPUNMLPLPHMFFAN07DA,玭尝琿玭尝琿,73.00,常カ
RPQNMLSJQHMFFHN47CA,琿,169.00,常カ
RPTNMLNJQHMFFHN27CA,﹁琿,2422.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPPNMLPLPHMFFHN17CA,ッ琿,2556.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPPNMLQLPHMFFHN27CA,く地琿,86.24,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPPNMLQLPHMFFHN27CA,く地琿,17.15,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPQNMLPLPHMFFGN17CA,窾砍琿窾砍琿,7902.00,獶常カ笰穨跋 ; 獶常カ絪﹚笰ノ
RPPNMLRLPHMFFGN27CA,琿,77.46,獶常カ笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPRNMLPLPHMFFFN27DA,チネ琿,143.62,常カ
RPQNMLPLPHMFFEN07DA,穝筁琿,47.01,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPQNMLPLPHMFFEN07DA,穝筁琿,146.97,獶常カ℡玂▅跋 ; 獶常カ絪﹚贺縱ノ
RPRNMLSKQHMFFDN37DA,確砍琿,34.18,常カㄤ
RPRNMLSKQHMFFDN37DA,確砍琿,53.68,常カㄤ
RPUNMLLMPHMFFFN17CA,獺竡琿,95.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPUNMLLMPHMFFFN17CA,獺竡琿,13.08,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPUNMLLMPHMFFFN17CA,獺竡琿,3.34,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPRNMLOLPHMFFFN07CA,い地琿,15.36,常カ
RPPNMLPLPHMFFFN96CA,獺竡琿,200.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPPNMLPLPHMFFFN96CA,獺竡琿,20.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPQNMLPLPHMFFFN07CA,侣琿,4149.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPQNMLPLPHMFFFN07CA,侣琿,674.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPQNMLPLPHMFFFN07CA,侣琿,5065.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPPNMLNJQHMFFEN56CA,ńく琿,328.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPPNMLNJQHMFFEN56CA,ńく琿,1100.03,常カ笰
RPSNMLLJQHMFFEN66CA,穝チ琿,80.15,常カ
RPPNMLRLPHMFFEN07CA,穝チ琿,1614.42,常カ笰
RPQNMLRKQHMFFDN07CA,穝﹁狥琿,93.24,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPQNMLRKQHMFFDN07CA,穝﹁狥琿,93.13,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPRNMLRKQHMFFDN17CA,穝﹁狥琿,73.09,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPRNMLRKQHMFFDN17CA,穝﹁狥琿,73.09,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPRNMLRKQHMFFDN17CA,穝﹁狥琿,40.20,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPRNMLPLPHMFFDN96CA,绍琿,85.46,常カ
RPVNMLOLPHMFFDN27CA,穝狶琿,117.73,常カ
RPRNMLLMPHMFFDN66CA,穝盵琿,84.03,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPPNMLLMPHMFFDN09CA,兵琿,170.45,常カ
RPTNMLPKQHMFFDN17CA,ッ砍琿,1866.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚笰ノ
RPOOMLOJQHMFFDN56CA,狶琿,64.00,常カ坝
RPPNMLOLPHMFFDN66CA,㎝キ琿,34.00,常カ
RPQNMLPLPHMFFCN76CA,砍琿,113.28,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPUNMLRKQHMFFCN37CA,抖砍琿,211.26,常カ坝
RPUNMLRKQHMFFCN37CA,抖砍琿,3.28,常カㄤ
RPTNMLLJQHMFFCN56CA,忱获琿,121.00,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPVNMLLJQHMFFCN76CA,郴㎝琿,296.25,獶常カ疭﹚笰穨跋 ; 獶常カ絪﹚ヒ贺縱ノ
RPROMLTJQHMFFAN07CA,琿琿,77.00,獶常カ秏跋 ; 獶常カ絪﹚贺縱ノ
RPROMLRKQHMFFAN96CA,皑琿,98.01,常カㄤ
RPUNMLMJQHMFFAN56CA,﹁墩琿筁肪琿,102.00,常カ
RPOOMLLJQHMFFAN58CA,﹁砍琿,38.71,常カ
RPOOMLLJQHMFFAN58CA,﹁砍琿,105.00,常カ
RPPOMLLJQHMFFAN68CA,﹁墩琿﹁墩琿,10.00,常カ
RPPOMLLJQHMFFAN68CA,﹁墩琿﹁墩琿,4.00,常カ
RPPOMLLJQHMFFAN68CA,﹁墩琿﹁墩琿,119.00,常カ
RPPNMLMJQHMFFAN68CA,竃琿琿,93.00,常カ
