編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLKKKIMFFGE87CA,46,66.88,住家用,加強磚造,60年12月30日,二層,一層 二層
RPTRMLPJKIMFFGE98CA,44,83.16,住商用,加強磚造,62年5月15日,二層,一層 二層 騎樓
RPPNMLNKKIMFFGE08CA,1,87.46,見其他登記事項,見其他登記事項,105年11月1日,十五層,十二層
RPPNMLNKKIMFFGE08CA,1,67.12,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPPNMLRJKIMFFGE38CA,29,97.44,住家用,鋼筋混凝土造,77年10月15日,三層,一層 二層 三層
RPPOMLSJKIMFFGE58CA,45,76.23,住商用,加強磚造,62年4月25日,二層,一層 二層 騎樓
RPQNMLLKKIMFFGE97CA,22,115.15,住家用,鋼筋混凝土造,84年5月12日,十六層,七層
RPQNMLLKKIMFFGE97CA,22,40.95,共有部份,鋼筋混凝土造,84年5月12日,十六層,
RPVPMLSJKIMFFGE66CA,24,80.73,住家用,鋼筋混凝土造,82年5月3日,六層,二層
RPVPMLSJKIMFFGE66CA,24,31.73,共有部份,鋼筋混凝土造,82年5月3日,六層,
RPUQMLSKKIMFFFE66CA,12,112.83,住家用,鋼筋混凝土造,95年5月12日,十三層,八層
RPUQMLSKKIMFFFE66CA,12,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPRNMLNKKIMFFGE28CA,1,87.46,見其他登記事項,見其他登記事項,105年11月1日,十五層,十四層
RPRNMLNKKIMFFGE28CA,1,66.11,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPSNMLNKKIMFFGE38CA,1,97.01,見其他登記事項,見其他登記事項,105年11月1日,十五層,三層
RPSNMLNKKIMFFGE38CA,1,72.40,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPQNMLNKKIMFFGE18CA,1,97.01,見其他登記事項,見其他登記事項,105年11月1日,十五層,十四層
RPQNMLNKKIMFFGE18CA,1,90.75,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPTNMLNKKIMFFGE48CA,1,97.52,見其他登記事項,見其他登記事項,105年11月1日,十五層,十四層
RPTNMLNKKIMFFGE48CA,1,90.25,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPVOMLSKKIMFFGE66CA,1,82.72,見其他登記事項,見其他登記事項,105年8月19日,十五層,十五層
RPVOMLSKKIMFFGE66CA,1,72.66,見其他登記事項,見其他登記事項,105年8月19日,十五層,
RPVNMLNKKIMFFGE68CA,1,57.97,見其他登記事項,見其他登記事項,105年11月1日,十五層,十一層
RPVNMLNKKIMFFGE68CA,1,49.27,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPUNMLNKKIMFFGE58CA,1,58.77,見其他登記事項,見其他登記事項,105年11月1日,十五層,九層
RPUNMLNKKIMFFGE58CA,1,52.54,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPUNMLPKKIMFFGE78CA,23,90.40,住家用,鋼筋混凝土造,83年9月23日,十三層,五層
RPUNMLPKKIMFFGE78CA,23,37.65,共有部份,鋼筋混凝土造,83年9月23日,十三層,
RPUOMLSKKIMFFGE56CA,1,59.22,見其他登記事項,見其他登記事項,105年8月19日,十五層,五層
RPUOMLSKKIMFFGE56CA,1,49.39,見其他登記事項,見其他登記事項,105年8月19日,十五層,
RPQRMLPJKIMFFGE68CA,42,97.86,住家用,加強磚造,64年12月2日,二層,一層 二層
RPUNMLLJKIMFFGE28CA,23,138.88,見使用執照,鋼筋混凝土造,83年10月26日,十九層,一層 二層 三層
RPUNMLLJKIMFFGE28CA,23,1.45,住家用,鋼筋混凝土造,83年10月26日,十九層,二層
RPUNMLLJKIMFFGE28CA,23,4.88,共有部份,鋼筋混凝土造,83年10月26日,十九層,
RPTOMLSKKIMFFGE09CA,1,61.40,見其他登記事項,見其他登記事項,105年8月19日,十五層,四層
RPTOMLSKKIMFFGE09CA,1,61.78,見其他登記事項,見其他登記事項,105年8月19日,十五層,
RPQNMLPJKIMFFGE28CA,11,52.47,見其他登記事項,見其他登記事項,95年6月15日,十一層,一層
RPQNMLPJKIMFFGE28CA,11,32.92,見其他登記事項,見其他登記事項,95年6月15日,十一層,
RPSNMLSKKIMFFGE88CA,,56.52,見其他登記事項,見其他登記事項,106年6月28日,十五層,十五層
RPSNMLSKKIMFFGE88CA,,30.34,見其他登記事項,見其他登記事項,106年6月28日,十五層,
RPVNMLLKKIMFFGE58DA,24,162.10,住家用,鋼筋混凝土造,82年7月6日,四層,一層 二層 三層 四層
RPXNMLPJKIMFFGE09DA,42,73.48,住家用,加強磚造,64年7月17日,二層,一層 二層
RPUNMLQJKIMFFGE88DA,22,85.11,住家用,鋼筋混凝土造,85年1月10日,十六層,八層
RPUNMLQJKIMFFGE88DA,22,21.98,共有部份,鋼筋混凝土造,85年1月10日,十六層,
RPOOMLMKKIMFFLE48CA,23,80.41,住家用,鋼筋混凝土造,83年6月21日,十七層,十四層
RPOOMLMKKIMFFLE48CA,23,19.47,共有部份,鋼筋混凝土造,83年6月21日,十七層,
RPPOMLOKKIMFFLE78CA,36,62.09,住家用,鋼筋混凝土造,70年6月26日,五層,三層
RPRNMLSJKIMFFKE09CA,1,223.10,見其他登記事項,鋼筋混凝土造,105年8月23日,四層,一層 二層 三層 四層
RPXNMLLJKIMFFEE48DA,7,109.88,住家用,鋼筋混凝土造,99年11月30日,十三層,五層
RPXNMLLJKIMFFEE48DA,7,74.06,見其它登記事項,鋼筋混凝土造,99年11月30日,十三層,
RPRNMLOJKIMFFJE58CA,23,166.03,住家用,鋼筋混凝土造,83年6月1日,四層,一層 二層 三層 四層
RPPNMLPJKIMFFJE48CA,3,181.27,見其他登記事項,鋼筋混凝土造,104年4月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMJIMFFKE48CA,36,96.76,農舍,加強磚造,70年7月11日,二層,一層 二層 騎樓
RPPNMLOKKIMFFBE77DA,38,80.47,,鋼筋混凝土造,69年5月7日,五層,一層
RPVOMLRJKIMFFIE66CA,,254.38,見其他登記事項,見其他登記事項,106年10月5日,四層,一層 二層 三層 四層
RPWPMLPJKIMFFIE66CA,39,68.88,住家用,加強磚造,67年12月17日,二層,一層 二層
RPQOMLSJKIMFFIE88CA,2,71.15,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,二層
RPQOMLSJKIMFFIE88CA,2,61.42,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,
RPPNMLPJKIMFFIE38CA,22,234.11,住家用,鋼筋混凝土造,84年12月15日,五層,一層 二層 三層 四層 五層
RPROMLPJKIMFFIE68CA,24,99.83,住家用,鋼筋混凝土造,83年5月4日,七層,四層
RPROMLPJKIMFFIE68CA,24,25.58,共有部份,,83年5月4日,七層,
RPQNMLMKKIMFFIE28CA,,272.67,見其他登記事項,見其他登記事項,106年8月21日,四層,一層 二層 三層 四層
RPSNMLTKKIMFFGE98CA,49,111.24,住商用,加強磚造,57年10月14日,三層,一層 二層 三層
RPSNMLNKKIMFFHE48CA,1,207.47,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層
